Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446485,9.7963362,9.4839182,24.67
2,5.7444458,9.7970276,9.4745407,24.69
3,5.7446909,9.7961912,9.4634380,24.70
4,5.7445259,9.7967548,9.4529285,24.66
5,5.7445126,9.7967997,9.4429789,24.59
6,5.7447076,9.7961349,9.4364061,24.56
7,5.7445045,9.7968273,9.4248285,24.56
8,5.7446375,9.7963734,9.4155455,24.55
9,5.7444506,9.7970114,9.4039879,24.59
10,5.7448273,9.7957268,9.3936691,24.58
11,5.7444725,9.7969370,9.3845959,24.60
12,5.7444444,9.7970324,9.3756313,24.61
13,5.7445669,9.7966137,9.3690958,24.63
14,5.7444873,9.7968864,9.3580914,24.62
15,5.7445483,9.7966776,9.3500872,24.60
16,5.7444286,9.7970867,9.3382120,24.59
17,5.7446780,9.7962351,9.3282604,24.53
18,5.7443819,9.7972460,9.3184643,24.51
19,5.7445593,9.7966404,9.3101969,24.49
20,5.7444606,9.7969770,9.3016472,24.48
21,5.7446556,9.7963123,9.2907877,24.47
22,5.7444754,9.7969275,9.2821283,24.46
23,5.7445683,9.7966099,9.2704411,24.50
24,5.7445455,9.7966881,9.2610598,24.54
25,5.7442827,9.7975836,9.2509079,24.57
26,5.7446127,9.7964582,9.2435617,24.60
27,5.7444129,9.7971401,9.2337704,24.58
28,5.7446508,9.7963285,9.2244396,24.58
29,5.7443161,9.7974701,9.2152147,24.55
30,5.7444582,9.7969856,9.2021093,24.59
31,5.7444344,9.7970667,9.1902075,24.57
32,5.7442799,9.7975941,9.1798925,24.59
