Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442822,9.7975855,9.4874601,23.83
2,5.7442861,9.7975731,9.4776592,23.81
3,5.7443380,9.7973948,9.4724188,23.78
4,5.7446694,9.7962646,9.4605360,23.75
5,5.7450757,9.7948790,9.4500618,23.75
6,5.7446947,9.7961788,9.4406376,23.70
7,5.7439342,9.7987728,9.4301949,23.70
8,5.7443419,9.7973814,9.4223375,23.73
9,5.7443719,9.7972794,9.4133720,23.64
10,5.7444139,9.7971373,9.4065285,23.64
11,5.7445965,9.7965136,9.3958263,23.64
12,5.7451553,9.7946072,9.3847885,23.62
13,5.7445130,9.7967987,9.3747902,23.62
14,5.7439032,9.7988787,9.3631248,23.65
15,5.7443252,9.7974386,9.3563280,23.65
16,5.7444210,9.7971125,9.3462877,23.68
17,5.7443070,9.7975006,9.3365965,23.67
18,5.7445860,9.7965488,9.3255587,23.65
19,5.7450728,9.7948885,9.3147669,23.61
20,5.7445431,9.7966957,9.3045349,23.62
21,5.7438488,9.7990646,9.2928658,23.66
22,5.7443466,9.7973661,9.2868185,23.68
23,5.7446985,9.7961655,9.2786703,23.70
24,5.7445207,9.7967720,9.2671404,23.64
25,5.7445455,9.7966881,9.2573156,23.68
26,5.7450619,9.7949266,9.2483759,23.68
27,5.7441688,9.7979727,9.2379026,23.69
28,5.7439265,9.7987986,9.2275229,23.71
29,5.7443333,9.7974110,9.2201443,23.75
30,5.7445459,9.7966862,9.2137699,23.73
31,5.7446923,9.7961864,9.2001343,23.75
32,5.7445345,9.7967253,9.1909113,23.77
