Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442617,9.7976551,9.4739275,18.38
2,5.7440939,9.7982283,9.4621696,18.37
3,5.7441382,9.7980766,9.4513969,18.34
4,5.7439680,9.7986574,9.4425335,18.33
5,5.7440882,9.7982473,9.4295893,18.30
6,5.7442627,9.7976522,9.4208078,18.29
7,5.7440624,9.7983351,9.4084692,18.23
8,5.7441874,9.7979088,9.3974123,18.16
9,5.7440014,9.7985439,9.3867874,18.17
10,5.7441864,9.7979126,9.3769417,18.11
11,5.7439041,9.7988758,9.3664351,18.11
12,5.7440462,9.7983904,9.3539829,18.07
13,5.7441902,9.7978992,9.3452215,18.06
14,5.7440228,9.7984705,9.3323936,18.09
15,5.7440705,9.7983074,9.3217173,18.11
16,5.7439775,9.7986250,9.3103809,18.10
17,5.7441626,9.7979937,9.3008509,18.11
18,5.7438965,9.7989016,9.2893600,18.13
19,5.7441559,9.7980165,9.2778969,18.12
20,5.7441158,9.7981529,9.2693710,18.10
21,5.7440119,9.7985077,9.2563858,18.09
22,5.7439680,9.7986574,9.2454300,18.06
23,5.7439241,9.7988071,9.2340336,18.08
24,5.7440891,9.7982445,9.2253895,18.14
25,5.7438726,9.7989836,9.2129850,18.17
26,5.7441764,9.7979460,9.2019510,18.16
27,5.7438402,9.7990932,9.1925983,18.18
28,5.7440186,9.7984848,9.1790733,18.21
29,5.7438965,9.7989016,9.1668425,18.16
30,5.7440233,9.7984686,9.1554842,18.28
31,5.7441616,9.7979965,9.1458807,18.28
32,5.7440758,9.7982903,9.1327686,18.23
