Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444286,9.7970867,9.5025301,18.85
2,5.7445421,9.7966986,9.5282183,18.86
3,5.7434158,9.8005419,9.5177822,18.84
4,5.7430067,9.8019381,9.4730368,18.83
5,5.7459488,9.7919025,9.4606676,18.82
6,5.7435350,9.8001347,9.4601479,18.81
7,5.7419491,9.8055487,9.4346046,18.85
8,5.7448936,9.7955008,9.4333200,18.83
9,5.7443051,9.7975073,9.4560976,18.85
10,5.7428741,9.8023911,9.4396029,18.83
11,5.7438698,9.7989931,9.3978920,18.86
12,5.7458744,9.7921562,9.3911524,18.84
13,5.7426348,9.8032074,9.3837004,18.86
14,5.7425909,9.8033581,9.3611422,18.82
15,5.7450318,9.7950296,9.3711462,18.85
16,5.7440658,9.7983246,9.3820620,18.83
17,5.7423401,9.8042135,9.3600273,18.87
18,5.7446585,9.7963018,9.3239317,18.92
19,5.7457495,9.7925825,9.3205423,18.86
20,5.7420950,9.8050508,9.3042040,18.90
21,5.7427559,9.8027945,9.2856493,18.84
22,5.7453394,9.7939806,9.3038397,18.90
23,5.7437716,9.7993279,9.3078690,18.89
24,5.7424064,9.8039875,9.2771997,18.89
25,5.7448683,9.7955866,9.2495832,18.85
26,5.7454586,9.7935743,9.2476683,18.84
27,5.7418756,9.8058004,9.2259293,18.88
28,5.7431107,9.8015833,9.2163782,18.88
29,5.7452068,9.7944317,9.2342701,18.87
30,5.7434425,9.8004513,9.2330675,18.88
31,5.7426944,9.8030043,9.1932058,18.83
32,5.7452722,9.7942095,9.1753464,18.85
