Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448382,9.7956896,9.4966593,23.92
2,5.7446213,9.7964287,9.4858847,23.91
3,5.7441959,9.7978802,9.4744682,23.87
4,5.7445202,9.7967739,9.4681463,23.86
5,5.7445426,9.7966976,9.4583626,23.81
6,5.7444391,9.7970505,9.4494629,23.83
7,5.7445002,9.7968426,9.4383202,23.81
8,5.7450056,9.7951183,9.4253368,23.75
9,5.7447057,9.7961407,9.4170294,23.78
10,5.7442231,9.7977867,9.4072762,23.80
11,5.7447200,9.7960920,9.4030237,23.80
12,5.7447567,9.7959671,9.3945894,23.83
13,5.7446513,9.7963266,9.3854904,23.83
14,5.7446842,9.7962141,9.3762589,23.83
15,5.7451520,9.7946196,9.3658533,23.82
16,5.7445617,9.7966328,9.3566275,23.83
17,5.7443142,9.7974758,9.3470240,23.81
18,5.7446094,9.7964697,9.3414726,23.90
19,5.7444611,9.7969751,9.3327551,23.92
20,5.7446404,9.7963638,9.3198204,23.88
21,5.7446308,9.7963963,9.3103514,23.91
22,5.7450123,9.7950954,9.3011045,23.89
23,5.7444038,9.7971706,9.2899809,23.86
24,5.7443085,9.7974958,9.2798729,23.96
25,5.7445035,9.7968302,9.2722616,23.94
26,5.7446275,9.7964077,9.2663908,23.99
27,5.7446547,9.7963152,9.2545500,24.02
28,5.7445412,9.7967024,9.2446795,24.04
29,5.7446918,9.7961884,9.2348604,24.05
30,5.7441034,9.7981958,9.2245922,24.07
31,5.7443867,9.7972288,9.2159700,24.12
32,5.7444067,9.7971611,9.2074032,24.17
