Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441378,9.7980785,9.4670839,24.33
2,5.7448406,9.7956810,9.4635448,24.36
3,5.7446814,9.7962246,9.4706326,24.31
4,5.7441444,9.7980556,9.4497461,24.31
5,5.7445946,9.7965202,9.4330263,24.26
6,5.7447739,9.7959089,9.4213858,24.28
7,5.7440462,9.7983904,9.4098063,24.24
8,5.7442603,9.7976608,9.4027557,24.29
9,5.7447643,9.7959404,9.4021635,24.34
10,5.7443066,9.7975025,9.4045849,24.27
11,5.7441945,9.7978849,9.3802357,24.37
12,5.7448015,9.7958145,9.3673267,24.33
13,5.7449303,9.7953749,9.3553076,24.34
14,5.7440834,9.7982635,9.3458776,24.35
15,5.7443352,9.7974052,9.3398724,24.31
16,5.7450490,9.7949705,9.3416977,24.37
17,5.7439814,9.7986116,9.3383417,24.35
18,5.7440958,9.7982216,9.3135529,24.36
19,5.7449198,9.7954111,9.3020010,24.31
20,5.7446375,9.7963734,9.2896833,24.34
21,5.7439055,9.7988701,9.2812281,24.34
22,5.7445393,9.7967081,9.2761860,24.30
23,5.7450900,9.7948303,9.2791471,24.28
24,5.7438774,9.7989664,9.2701559,24.25
25,5.7444334,9.7970695,9.2470732,24.29
26,5.7451673,9.7945671,9.2359724,24.26
27,5.7445507,9.7966700,9.2240524,24.26
28,5.7439647,9.7986689,9.2164106,24.26
29,5.7447376,9.7960320,9.2107801,24.28
30,5.7450137,9.7950907,9.2185278,24.27
31,5.7440367,9.7984228,9.2033358,24.31
32,5.7446947,9.7961788,9.1832161,24.29
