Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435637,9.8000374,9.4925709,17.48
2,5.7450857,9.7948446,9.5134325,17.45
3,5.7434983,9.8002596,9.5070438,17.45
4,5.7429829,9.8020201,9.4633751,17.48
5,5.7456026,9.7930832,9.4489603,17.43
6,5.7443314,9.7974176,9.4467697,17.44
7,5.7422237,9.8046112,9.4247866,17.42
8,5.7446861,9.7962074,9.4153004,17.33
9,5.7445207,9.7967720,9.4404316,17.36
10,5.7435579,9.8000565,9.4263229,17.30
11,5.7436533,9.7997313,9.3836069,17.35
12,5.7457952,9.7924261,9.3712082,17.37
13,5.7432933,9.8009596,9.3655806,17.37
14,5.7425704,9.8034277,9.3441257,17.40
15,5.7449398,9.7953424,9.3439941,17.40
16,5.7442927,9.7975502,9.3623695,17.38
17,5.7426729,9.8030777,9.3418369,17.43
18,5.7447157,9.7961063,9.3041639,17.47
19,5.7456264,9.7930021,9.2965431,17.46
20,5.7424960,9.8036814,9.2830696,17.46
21,5.7428961,9.8023157,9.2646236,17.45
22,5.7451286,9.7946987,9.2769709,17.42
23,5.7440920,9.7982340,9.2827454,17.38
24,5.7424226,9.8039322,9.2566938,17.41
25,5.7450991,9.7947998,9.2268076,17.37
26,5.7457104,9.7927151,9.2211618,17.36
27,5.7423377,9.8042221,9.2029772,17.41
28,5.7429132,9.8022566,9.1907415,17.42
29,5.7454877,9.7934742,9.2062569,17.42
30,5.7436829,9.7996302,9.2071457,17.43
31,5.7427607,9.8027782,9.1716776,17.44
32,5.7449479,9.7953148,9.1515779,17.49
