Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440434,9.7983999,9.4827566,19.98
2,5.7443180,9.7974634,9.4748869,19.96
3,5.7441363,9.7980833,9.4624281,20.00
4,5.7444358,9.7970619,9.4523392,19.91
5,5.7441187,9.7981434,9.4442511,19.99
6,5.7443423,9.7973804,9.4319344,19.98
7,5.7442298,9.7977638,9.4213314,19.99
8,5.7441454,9.7980518,9.4106569,20.02
9,5.7441902,9.7978992,9.4032106,20.01
10,5.7440929,9.7982311,9.3907242,19.95
11,5.7443628,9.7973108,9.3807631,20.00
12,5.7440844,9.7982607,9.3714104,20.00
13,5.7443590,9.7973232,9.3592148,19.98
14,5.7440734,9.7982979,9.3482828,19.97
15,5.7441597,9.7980032,9.3381100,20.00
16,5.7441235,9.7981272,9.3298998,19.95
17,5.7442155,9.7978134,9.3179855,20.04
18,5.7443008,9.7975225,9.3089399,19.99
19,5.7440691,9.7983122,9.2973051,19.99
20,5.7443528,9.7973442,9.2861786,20.02
21,5.7441506,9.7980347,9.2751589,20.01
22,5.7442322,9.7977562,9.2657795,20.05
23,5.7439547,9.7987032,9.2563391,20.03
24,5.7442474,9.7977047,9.2441998,20.03
25,5.7442899,9.7975597,9.2359085,20.03
26,5.7441158,9.7981529,9.2236977,20.03
27,5.7443190,9.7974596,9.2129669,20.03
28,5.7440228,9.7984705,9.2019939,20.01
29,5.7442513,9.7976913,9.1937504,20.00
30,5.7440615,9.7983389,9.1826534,20.01
31,5.7442741,9.7976131,9.1718855,20.00
32,5.7442341,9.7977495,9.1635571,20.03
