Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445951,9.7965183,9.4873199,21.10
2,5.7445097,9.7968092,9.4741907,21.08
3,5.7437172,9.7995129,9.4625597,21.10
4,5.7438684,9.7989979,9.4554691,21.10
5,5.7449908,9.7951689,9.4554090,21.07
6,5.7437153,9.7995195,9.4540167,21.03
7,5.7438622,9.7990189,9.4243803,21.02
8,5.7447262,9.7960711,9.4132156,21.03
9,5.7443228,9.7974472,9.3989458,20.99
10,5.7435422,9.8001108,9.3889875,20.99
11,5.7440529,9.7983685,9.3828058,21.00
12,5.7450199,9.7950697,9.3852510,20.97
13,5.7434421,9.8004522,9.3763428,20.96
14,5.7440195,9.7984819,9.3502197,20.94
15,5.7449055,9.7954597,9.3385162,20.96
16,5.7441711,9.7979641,9.3251648,20.97
17,5.7433977,9.8006039,9.3147860,20.93
18,5.7442985,9.7975302,9.3069410,20.96
19,5.7448535,9.7956371,9.3149433,20.97
20,5.7432699,9.8010397,9.2990875,20.97
21,5.7442636,9.7976484,9.2768936,20.94
22,5.7448063,9.7957983,9.2652025,21.00
23,5.7440004,9.7985468,9.2519894,20.99
24,5.7435379,9.8001251,9.2416267,20.98
25,5.7444611,9.7969751,9.2348299,21.01
26,5.7445660,9.7966175,9.2443151,21.02
27,5.7433920,9.8006229,9.2218332,21.00
28,5.7444887,9.7968807,9.2034531,21.01
29,5.7446671,9.7962723,9.1926689,21.00
30,5.7438316,9.7991228,9.1798792,20.99
31,5.7437372,9.7994442,9.1703091,20.98
32,5.7445626,9.7966290,9.1657648,20.97
