Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449498,9.7953081,9.4897194,16.53
2,5.7454700,9.7935343,9.4835253,16.53
3,5.7424264,9.8039198,9.4684067,16.51
4,5.7427692,9.8027487,9.4509411,16.55
5,5.7452288,9.7943573,9.4649620,16.57
6,5.7438822,9.7989502,9.4698238,16.56
7,5.7424150,9.8039579,9.4399214,16.56
8,5.7450333,9.7950239,9.4127932,16.57
9,5.7455430,9.7932863,9.4058790,16.53
10,5.7425170,9.8036098,9.3855400,16.54
11,5.7429490,9.8021355,9.3753433,16.59
12,5.7454691,9.7935381,9.3904200,16.53
13,5.7434969,9.8002653,9.3899479,16.56
14,5.7429905,9.8019934,9.3505211,16.52
15,5.7450600,9.7949324,9.3333015,16.54
16,5.7450399,9.7950010,9.3279676,16.56
17,5.7422185,9.8046293,9.3064327,16.59
18,5.7436895,9.7996073,9.2962360,16.61
19,5.7449841,9.7951918,9.3166456,16.62
20,5.7431912,9.8013077,9.3072853,16.61
21,5.7430115,9.8019218,9.2615490,16.59
22,5.7455778,9.7931681,9.2468500,16.60
23,5.7439528,9.7987099,9.2430744,16.62
24,5.7422295,9.8045921,9.2206774,16.63
25,5.7447472,9.7959995,9.2110977,16.64
26,5.7444577,9.7969866,9.2352142,16.49
27,5.7430267,9.8018694,9.2190056,16.59
28,5.7438192,9.7991648,9.1785011,16.58
29,5.7455797,9.7931614,9.1673803,16.58
30,5.7429571,9.8021078,9.1595087,16.54
31,5.7425404,9.8035307,9.1407804,16.49
32,5.7448854,9.7955275,9.1418476,16.58
