Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445011,9.7968388,9.4746971,25.32
2,5.7444077,9.7971573,9.4644413,25.32
3,5.7443676,9.7972937,9.4558258,25.32
4,5.7444987,9.7968473,9.4442043,25.30
5,5.7448697,9.7955818,9.4319105,25.29
6,5.7445216,9.7967691,9.4216747,25.26
7,5.7440138,9.7985010,9.4108610,25.24
8,5.7444730,9.7969351,9.4049091,25.22
9,5.7445426,9.7966976,9.3953867,25.21
10,5.7444124,9.7971411,9.3856688,25.21
11,5.7444563,9.7969923,9.3744774,25.17
12,5.7449021,9.7954712,9.3636408,25.19
13,5.7443500,9.7973547,9.3529320,25.17
14,5.7440715,9.7983046,9.3421946,25.21
15,5.7444286,9.7970867,9.3354473,25.18
16,5.7445354,9.7967215,9.3278770,25.24
17,5.7444954,9.7968588,9.3157616,25.24
18,5.7443914,9.7972126,9.3051033,25.27
19,5.7448473,9.7956581,9.2942219,25.26
20,5.7442169,9.7978077,9.2836828,25.27
21,5.7442679,9.7976341,9.2741117,25.24
22,5.7443590,9.7973232,9.2656155,25.25
23,5.7444668,9.7969561,9.2606716,25.27
24,5.7445974,9.7965107,9.2469893,25.29
25,5.7444277,9.7970896,9.2368994,25.30
26,5.7447958,9.7958336,9.2266865,25.30
27,5.7441540,9.7980232,9.2158155,25.28
28,5.7443857,9.7972326,9.2069111,25.27
29,5.7443438,9.7973757,9.1973886,25.20
30,5.7444134,9.7971382,9.1915703,25.23
31,5.7445498,9.7966738,9.1787300,25.24
32,5.7446318,9.7963934,9.1682863,25.26
