Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435026,9.8002453,9.4803820,15.72
2,5.7438555,9.7990417,9.4694347,15.73
3,5.7437754,9.7993155,9.4669209,15.70
4,5.7440615,9.7983389,9.4460974,15.71
5,5.7443752,9.7972689,9.4362106,15.72
6,5.7443428,9.7973785,9.4273090,15.75
7,5.7432113,9.8012400,9.4129105,15.79
8,5.7435117,9.8002148,9.4025249,15.78
9,5.7440929,9.7982311,9.3928127,15.78
10,5.7437449,9.7994194,9.3863773,15.79
11,5.7440882,9.7982473,9.3676815,15.80
12,5.7444477,9.7970209,9.3577681,15.79
13,5.7440691,9.7983122,9.3479557,15.81
14,5.7431011,9.8016157,9.3321457,15.79
15,5.7435656,9.8000307,9.3229198,15.81
16,5.7442474,9.7977047,9.3170929,15.78
17,5.7435150,9.8002033,9.3061209,15.72
18,5.7441306,9.7981024,9.2910299,15.71
19,5.7445655,9.7966194,9.2790232,15.69
20,5.7438145,9.7991810,9.2688608,15.68
21,5.7431459,9.8014631,9.2542849,15.65
22,5.7435532,9.8000727,9.2444315,15.67
23,5.7441278,9.7981119,9.2413120,15.64
24,5.7435040,9.8002405,9.2260847,15.67
25,5.7442837,9.7975807,9.2129545,15.63
26,5.7445469,9.7966833,9.2028627,15.66
27,5.7435217,9.8001804,9.1918182,15.67
28,5.7432628,9.8010635,9.1783161,15.67
29,5.7436886,9.7996101,9.1671753,15.69
30,5.7440057,9.7985287,9.1658258,15.69
31,5.7437062,9.7995510,9.1469631,15.72
32,5.7441587,9.7980070,9.1338205,15.71
