Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447023,9.7961531,9.4896269,20.08
2,5.7443810,9.7972488,9.4756517,20.08
3,5.7436786,9.7996454,9.4634991,20.09
4,5.7438955,9.7989044,9.4546223,20.14
5,5.7451582,9.7945976,9.4527273,20.11
6,5.7437763,9.7993116,9.4519329,20.15
7,5.7439356,9.7987680,9.4222822,20.12
8,5.7448931,9.7955027,9.4120150,20.09
9,5.7442808,9.7975903,9.3986130,20.11
10,5.7435122,9.8002129,9.3884926,20.05
11,5.7440724,9.7983007,9.3820171,20.10
12,5.7451825,9.7945156,9.3840904,20.09
13,5.7434731,9.8003464,9.3757076,20.02
14,5.7440939,9.7982283,9.3507261,20.07
15,5.7450204,9.7950678,9.3394394,20.03
16,5.7441521,9.7980299,9.3261681,20.03
17,5.7433467,9.8007774,9.3154945,20.01
18,5.7442617,9.7976551,9.3065128,20.01
19,5.7449923,9.7951641,9.3139877,19.97
20,5.7433720,9.8006916,9.2978888,20.02
21,5.7444773,9.7969208,9.2762585,19.98
22,5.7449408,9.7953396,9.2659531,19.98
23,5.7441339,9.7980909,9.2519836,19.99
24,5.7434621,9.8003836,9.2409182,20.01
25,5.7444782,9.7969170,9.2331924,19.99
26,5.7447138,9.7961130,9.2429276,20.00
27,5.7434053,9.8005772,9.2207842,19.97
28,5.7446814,9.7962246,9.2030277,19.93
29,5.7447886,9.7958584,9.1929646,19.98
30,5.7439747,9.7986355,9.1809464,19.97
31,5.7438087,9.7992010,9.1709089,19.96
32,5.7446203,9.7964325,9.1661472,20.01
