Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442327,9.7977543,9.5001249,22.89
2,5.7451940,9.7944756,9.5094423,22.88
3,5.7434454,9.8004408,9.4991512,22.91
4,5.7442589,9.7976656,9.4692116,22.92
5,5.7450962,9.7948093,9.4580965,22.86
6,5.7442241,9.7977839,9.4452362,22.84
7,5.7434101,9.8005610,9.4347954,22.84
8,5.7445450,9.7966890,9.4270916,22.81
9,5.7449942,9.7951574,9.4398851,22.82
10,5.7431340,9.8015032,9.4220505,22.88
11,5.7444973,9.7968521,9.3964176,22.90
12,5.7450013,9.7951326,9.3844776,22.95
13,5.7440290,9.7984495,9.3714991,22.95
14,5.7435503,9.8000832,9.3602438,22.93
15,5.7447186,9.7960968,9.3547258,22.95
16,5.7446775,9.7962370,9.3666811,22.97
17,5.7433548,9.8007498,9.3425875,22.94
18,5.7447863,9.7958660,9.3204241,22.99
19,5.7448416,9.7956772,9.3069963,23.00
20,5.7440405,9.7984095,9.2949657,23.01
21,5.7439804,9.7986155,9.2848549,23.01
22,5.7452106,9.7944193,9.2850084,22.99
23,5.7444839,9.7968979,9.2929316,23.02
24,5.7436404,9.7997751,9.2644091,23.01
25,5.7449651,9.7952566,9.2499170,23.05
26,5.7448435,9.7956715,9.2366400,23.02
27,5.7439461,9.7987328,9.2261744,23.05
28,5.7438755,9.7989731,9.2204514,23.05
29,5.7453108,9.7940779,9.2237339,23.05
30,5.7441015,9.7982025,9.2236977,23.10
31,5.7438469,9.7990713,9.1924782,23.10
32,5.7449226,9.7954016,9.1813335,23.06
