Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453327,9.7940025,9.5000877,24.41
2,5.7451811,9.7945194,9.4919529,24.43
3,5.7437878,9.7992725,9.4772768,24.42
4,5.7443161,9.7974701,9.4731607,24.41
5,5.7457361,9.7926273,9.4865522,24.46
6,5.7443233,9.7974453,9.4811335,24.41
7,5.7437963,9.7992430,9.4469709,24.36
8,5.7456474,9.7929296,9.4353828,24.35
9,5.7448177,9.7957592,9.4279747,24.38
10,5.7436543,9.7997284,9.4120770,24.39
11,5.7447147,9.7961102,9.4100733,24.37
12,5.7454805,9.7934990,9.4245071,24.38
13,5.7439985,9.7985535,9.4162025,24.43
14,5.7444191,9.7971182,9.3835077,24.41
15,5.7455807,9.7931576,9.3733339,24.39
16,5.7444849,9.7968941,9.3662910,24.35
17,5.7435684,9.8000212,9.3528605,24.32
18,5.7451630,9.7945814,9.3471031,24.34
19,5.7449980,9.7951441,9.3620720,24.28
20,5.7436275,9.7998190,9.3491344,24.28
21,5.7447839,9.7958746,9.3189135,24.27
22,5.7455139,9.7933855,9.3077717,24.26
23,5.7442002,9.7978649,9.2997789,24.29
24,5.7437377,9.7994432,9.2881489,24.27
25,5.7454844,9.7934866,9.2871895,24.28
26,5.7447858,9.7958679,9.2991257,24.29
27,5.7435589,9.8000536,9.2794371,24.28
28,5.7450614,9.7949286,9.2554865,24.34
29,5.7454309,9.7936678,9.2454462,24.32
30,5.7438297,9.7991295,9.2361670,24.32
31,5.7440825,9.7982674,9.2258530,24.38
32,5.7454863,9.7934799,9.2331896,24.33
