Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438626,9.7990170,9.4938784,14.66
2,5.7444258,9.7970963,9.5139771,14.63
3,5.7429581,9.8021040,9.5022383,14.63
4,5.7431860,9.8013268,9.4633579,14.63
5,5.7448797,9.7955475,9.4497223,14.63
6,5.7434063,9.8005743,9.4434967,14.63
7,5.7425380,9.8035383,9.4270868,14.61
8,5.7446222,9.7964258,9.4203749,14.62
9,5.7439547,9.7987032,9.4396009,14.60
10,5.7423582,9.8041525,9.4220991,14.61
11,5.7442932,9.7975473,9.3851652,14.62
12,5.7446804,9.7962275,9.3737001,14.62
13,5.7428679,9.8024120,9.3633652,14.65
14,5.7426567,9.8031330,9.3478184,14.62
15,5.7444768,9.7969217,9.3527298,14.63
16,5.7438231,9.7991524,9.3616152,14.60
17,5.7422495,9.8045235,9.3366032,14.66
18,5.7449179,9.7954178,9.3079672,14.63
19,5.7445493,9.7966747,9.2982340,14.65
20,5.7427492,9.8028173,9.2833223,14.68
21,5.7424765,9.8037481,9.2708206,14.64
22,5.7448854,9.7955275,9.2839918,14.63
23,5.7435045,9.8002386,9.2837057,14.63
24,5.7426376,9.8031979,9.2489100,14.65
25,5.7445154,9.7967901,9.2317057,14.63
26,5.7443972,9.7971935,9.2216825,14.64
27,5.7426147,9.8032761,9.2038326,14.63
28,5.7426744,9.8030720,9.1941824,14.64
29,5.7448664,9.7955933,9.2092428,14.65
30,5.7432890,9.8009748,9.2045698,14.64
31,5.7425995,9.8033285,9.1647272,14.66
32,5.7447500,9.7959900,9.1536179,14.67
