Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431989,9.8012829,9.4776077,14.12
2,5.7445812,9.7965660,9.4794655,14.04
3,5.7428350,9.8025236,9.4653654,14.06
4,5.7439528,9.7987099,9.4395695,14.08
5,5.7444420,9.7970400,9.4280005,14.04
6,5.7436671,9.7996845,9.4108248,14.07
7,5.7427449,9.8028316,9.3977003,14.08
8,5.7436199,9.7998457,9.3854542,14.04
9,5.7445264,9.7967529,9.3929996,14.05
10,5.7428374,9.8025160,9.3730221,14.06
11,5.7442865,9.7975712,9.3524427,14.08
12,5.7443337,9.7974100,9.3431015,14.05
13,5.7436800,9.7996397,9.3277941,14.08
14,5.7427454,9.8028307,9.3142939,14.09
15,5.7439556,9.7987003,9.3037643,14.12
16,5.7438922,9.7989159,9.3112955,14.09
17,5.7427855,9.8026934,9.2830858,14.08
18,5.7442446,9.7977142,9.2643204,14.09
19,5.7440090,9.7985172,9.2528028,14.11
20,5.7437048,9.7995558,9.2384424,14.14
21,5.7431459,9.8014631,9.2259502,14.15
22,5.7443695,9.7972879,9.2201881,14.07
23,5.7435160,9.8002005,9.2237320,14.10
24,5.7433720,9.8006916,9.1945629,14.03
25,5.7443857,9.7972326,9.1838331,14.13
26,5.7436471,9.7997522,9.1701212,14.14
27,5.7429409,9.8021622,9.1590223,14.12
28,5.7429810,9.8020258,9.1443930,14.21
29,5.7446375,9.7963734,9.1413498,14.13
30,5.7430472,9.8017998,9.1361065,14.21
31,5.7436523,9.7997351,9.1066675,14.14
32,5.7446508,9.7963285,9.0968742,14.14
