Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444725,9.7969370,9.4978046,28.44
2,5.7460890,9.7914257,9.4891043,28.47
3,5.7441025,9.7981987,9.4846754,28.48
4,5.7432966,9.8009481,9.4635763,28.48
5,5.7456503,9.7929201,9.4620562,28.52
6,5.7452364,9.7943316,9.4803133,28.57
7,5.7437515,9.7993965,9.4607964,28.60
8,5.7448325,9.7957087,9.4307671,28.61
9,5.7462158,9.7909927,9.4256763,28.62
10,5.7436204,9.7998438,9.4145441,28.66
11,5.7438173,9.7991714,9.3978605,28.67
12,5.7457466,9.7925920,9.4030237,28.72
13,5.7450066,9.7951145,9.4127951,28.72
14,5.7436504,9.7997408,9.3873596,28.68
15,5.7453675,9.7938843,9.3625898,28.70
16,5.7463589,9.7905054,9.3588200,28.70
17,5.7432928,9.8009615,9.3444633,28.69
18,5.7442036,9.7978544,9.3301382,28.69
19,5.7454300,9.7936716,9.3433552,28.65
20,5.7445469,9.7966833,9.3466406,28.62
21,5.7435799,9.7999821,9.3162565,28.60
22,5.7455263,9.7933426,9.2952213,28.60
23,5.7457085,9.7927217,9.2920809,28.63
24,5.7428656,9.8024197,9.2756491,28.66
25,5.7444382,9.7970533,9.2646971,28.69
26,5.7459197,9.7920017,9.2796183,28.73
27,5.7444568,9.7969904,9.2787428,28.73
28,5.7437472,9.7994108,9.2461147,28.72
29,5.7461538,9.7912045,9.2310114,28.75
30,5.7449713,9.7952356,9.2277451,28.76
31,5.7430258,9.8018732,9.2083015,28.76
32,5.7446218,9.7964277,9.2026243,28.78
