Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440643,9.7983284,9.5435934,23.70
2,5.7485838,9.7829285,9.6049500,23.70
3,5.7421665,9.8048067,9.6081944,23.71
4,5.7422056,9.8046732,9.5337162,23.71
5,5.7483263,9.7838049,9.5229712,23.70
6,5.7446928,9.7961845,9.5092478,23.72
7,5.7412310,9.8080025,9.4927101,23.63
8,5.7449751,9.7952223,9.4822807,23.69
9,5.7479391,9.7851229,9.5488167,23.66
10,5.7409101,9.8090992,9.5322027,23.63
11,5.7436590,9.7997112,9.4529057,23.60
12,5.7476578,9.7860804,9.4529457,23.57
13,5.7442446,9.7977142,9.4390497,23.59
14,5.7406378,9.8100300,9.4151659,23.65
15,5.7463694,9.7904701,9.4266930,23.64
16,5.7470961,9.7879934,9.4821253,23.64
17,5.7404566,9.8106489,9.4449291,23.68
18,5.7445569,9.7966480,9.3784962,23.73
19,5.7474151,9.7869072,9.3787537,23.70
20,5.7441134,9.7981615,9.3676672,23.70
21,5.7405434,9.8103523,9.3441124,23.73
22,5.7479916,9.7849445,9.3703547,23.71
23,5.7452965,9.7941265,9.4154329,23.66
24,5.7401810,9.8115911,9.3624449,23.59
25,5.7465277,9.7899303,9.3127174,23.59
26,5.7458344,9.7922926,9.3095093,23.61
27,5.7432323,9.8011684,9.2972651,23.63
28,5.7411003,9.8084488,9.2696009,23.67
29,5.7486897,9.7825680,9.3128004,23.69
30,5.7442861,9.7975731,9.3422298,23.67
31,5.7399826,9.8122692,9.2817469,23.68
32,5.7478566,9.7854042,9.2398777,23.66
