Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440262,9.7984591,9.4992752,22.96
2,5.7456684,9.7928581,9.5135651,22.91
3,5.7441850,9.7979174,9.5133610,22.83
4,5.7433643,9.8007174,9.4755812,22.96
5,5.7455826,9.7931519,9.4597006,22.92
6,5.7450237,9.7950563,9.4558821,22.88
7,5.7431126,9.8015766,9.4358168,22.89
8,5.7445631,9.7966270,9.4317169,22.85
9,5.7454476,9.7936115,9.4490681,22.86
10,5.7438736,9.7989798,9.4416895,22.84
11,5.7437878,9.7992725,9.4036951,22.86
12,5.7458944,9.7920885,9.3916731,22.92
13,5.7444448,9.7970304,9.3875990,22.89
14,5.7431841,9.8013325,9.3680840,22.86
15,5.7453556,9.7939253,9.3651543,22.85
16,5.7449183,9.7954159,9.3865948,22.84
17,5.7434025,9.8005867,9.3727665,22.84
18,5.7445574,9.7966471,9.3357124,22.80
19,5.7458172,9.7923517,9.3253355,22.80
20,5.7438579,9.7990332,9.3190317,22.81
21,5.7433600,9.8007317,9.3030386,22.81
22,5.7455974,9.7931013,9.3058977,22.83
23,5.7448015,9.7958145,9.3221607,22.83
24,5.7431040,9.8016062,9.3012552,22.79
25,5.7449641,9.7952595,9.2695293,22.83
26,5.7456951,9.7927675,9.2618666,22.83
27,5.7434134,9.8005495,9.2505569,22.80
28,5.7437553,9.7993832,9.2366829,22.80
29,5.7454400,9.7936373,9.2487059,22.82
30,5.7444968,9.7968531,9.2555351,22.81
31,5.7433262,9.8008471,9.2271605,22.77
32,5.7451391,9.7946634,9.2028008,22.77
