Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446079,9.7964745,9.4780073,29.35
2,5.7453842,9.7938280,9.4841185,29.33
3,5.7443233,9.7974453,9.4771090,29.33
4,5.7444472,9.7970228,9.4510450,29.31
5,5.7454729,9.7935247,9.4379225,29.29
6,5.7449794,9.7952080,9.4285231,29.22
7,5.7441068,9.7981844,9.4173193,29.23
8,5.7448874,9.7955217,9.4133387,29.20
9,5.7452927,9.7941399,9.4202662,29.20
10,5.7440901,9.7982407,9.4089584,29.25
11,5.7446871,9.7962046,9.3835793,29.28
12,5.7453427,9.7939682,9.3720713,29.28
13,5.7445250,9.7967577,9.3628321,29.27
14,5.7441030,9.7981968,9.3523407,29.27
15,5.7451534,9.7946138,9.3467445,29.24
16,5.7451458,9.7946405,9.3554525,29.28
17,5.7440434,9.7983999,9.3404617,29.26
18,5.7447381,9.7960310,9.3162565,29.23
19,5.7452765,9.7941942,9.3061543,29.31
20,5.7441220,9.7981319,9.2948999,29.31
21,5.7440958,9.7982216,9.2845087,29.36
22,5.7450123,9.7950954,9.2797661,29.42
23,5.7449026,9.7954693,9.2857170,29.46
24,5.7441435,9.7980585,9.2661180,29.47
25,5.7447624,9.7959471,9.2443991,29.56
26,5.7453384,9.7939835,9.2331848,29.55
27,5.7440109,9.7985106,9.2212381,29.59
28,5.7443848,9.7972355,9.2115602,29.58
29,5.7452145,9.7944069,9.2134476,29.62
30,5.7446051,9.7964840,9.2154284,29.62
31,5.7442446,9.7977142,9.1930456,29.63
32,5.7448988,9.7954826,9.1744738,29.62
