Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442164,9.7978106,9.4671564,22.99
2,5.7444172,9.7971249,9.4594460,22.97
3,5.7444353,9.7970629,9.4455433,23.01
4,5.7445455,9.7966881,9.4365511,23.07
5,5.7441530,9.7980261,9.4242887,23.04
6,5.7445035,9.7968302,9.4133921,23.01
7,5.7440758,9.7982903,9.4027166,22.97
8,5.7443571,9.7973299,9.3926134,23.01
9,5.7443275,9.7974310,9.3838396,22.98
10,5.7444148,9.7971334,9.3727474,23.03
11,5.7444835,9.7968988,9.3639526,22.95
12,5.7442260,9.7977772,9.3521910,23.00
13,5.7444668,9.7969561,9.3418388,22.97
14,5.7440915,9.7982359,9.3309011,22.98
15,5.7443457,9.7973690,9.3213310,22.97
16,5.7441368,9.7980814,9.3122768,22.96
17,5.7442489,9.7976990,9.3006563,22.96
18,5.7444458,9.7970276,9.2922306,22.98
19,5.7443542,9.7973404,9.2795181,22.98
20,5.7445660,9.7966175,9.2698603,22.93
21,5.7440987,9.7982121,9.2587242,22.94
22,5.7443857,9.7972326,9.2521315,22.93
23,5.7441025,9.7981987,9.2400560,22.91
24,5.7443342,9.7974081,9.2291956,22.92
25,5.7440720,9.7983027,9.2201080,22.94
26,5.7445059,9.7968225,9.2059488,22.94
27,5.7442427,9.7977200,9.1953745,23.00
28,5.7440958,9.7982216,9.1836319,23.01
29,5.7444420,9.7970400,9.1756477,23.04
30,5.7441559,9.7980165,9.1638145,23.03
31,5.7445250,9.7967577,9.1539135,23.02
32,5.7441082,9.7981796,9.1455927,23.00
