Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450223,9.7950611,9.4968643,24.23
2,5.7466469,9.7895241,9.4961090,24.19
3,5.7429342,9.8021860,9.4854097,24.22
4,5.7431612,9.8014107,9.4618683,24.25
5,5.7456851,9.7928019,9.4769278,24.21
6,5.7445407,9.7967043,9.4867496,24.21
7,5.7428780,9.8023777,9.4607105,24.25
8,5.7454863,9.7934799,9.4286928,24.20
9,5.7464542,9.7901802,9.4288826,24.20
10,5.7425265,9.8035774,9.4116230,24.19
11,5.7433691,9.8007011,9.3930235,24.17
12,5.7459831,9.7917852,9.4122810,24.16
13,5.7442880,9.7975664,9.4168205,24.19
14,5.7432222,9.8012028,9.3824444,24.13
15,5.7456522,9.7929144,9.3590412,24.14
16,5.7460103,9.7916937,9.3605862,24.16
17,5.7421684,9.8048000,9.3381472,24.20
18,5.7439232,9.7988110,9.3284216,24.17
19,5.7457275,9.7926569,9.3490086,24.18
20,5.7440605,9.7983418,9.3471479,24.18
21,5.7432270,9.8011856,9.3052588,24.19
22,5.7465334,9.7899103,9.2885580,24.17
23,5.7452745,9.7942009,9.2910557,24.19
24,5.7422075,9.8046665,9.2675400,24.17
25,5.7449241,9.7953959,9.2600775,24.15
26,5.7452135,9.7944098,9.2860212,24.13
27,5.7439632,9.7986736,9.2766905,24.15
28,5.7436295,9.7998123,9.2327318,24.18
29,5.7467546,9.7891569,9.2234173,24.18
30,5.7442207,9.7977953,9.2233534,24.15
31,5.7421002,9.8050327,9.1980982,24.17
32,5.7453947,9.7937918,9.1958036,24.16
