Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435389,9.8001213,9.5024414,21.27
2,5.7458200,9.7923422,9.5244274,21.25
3,5.7441301,9.7981043,9.5265961,21.22
4,5.7430544,9.8017750,9.4860096,21.19
5,5.7459974,9.7917376,9.4646339,21.18
6,5.7454386,9.7936420,9.4646778,21.19
7,5.7419229,9.8056393,9.4412231,21.24
8,5.7443686,9.7972908,9.4338293,21.19
9,5.7452011,9.7944517,9.4588823,21.20
10,5.7436585,9.7997141,9.4523172,21.20
11,5.7433014,9.8009319,9.4067764,21.19
12,5.7467680,9.7891111,9.3922024,21.19
13,5.7445536,9.7966604,9.3925877,21.19
14,5.7419930,9.8053999,9.3692837,21.17
15,5.7453222,9.7940388,9.3644505,21.16
16,5.7450585,9.7949381,9.3927317,21.15
17,5.7437115,9.7995329,9.3802862,21.17
18,5.7437859,9.7992792,9.3345232,21.17
19,5.7465491,9.7898569,9.3301945,21.17
20,5.7433529,9.8007565,9.3240089,21.21
21,5.7419758,9.8054581,9.2983932,21.24
22,5.7455816,9.7931547,9.3069286,21.25
23,5.7446613,9.7962923,9.3248205,21.30
24,5.7429428,9.8021564,9.3037691,21.31
25,5.7446833,9.7962179,9.2638941,21.31
26,5.7464175,9.7903051,9.2625542,21.32
27,5.7427263,9.8028955,9.2499895,21.33
28,5.7430954,9.8016348,9.2267914,21.36
29,5.7459402,9.7919321,9.2454815,21.38
30,5.7441816,9.7979288,9.2567396,21.36
31,5.7425423,9.8035240,9.2281141,21.33
32,5.7452941,9.7941341,9.1948328,21.34
