Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434769,9.8003330,9.4806614,13.89
2,5.7435799,9.7999821,9.4667921,13.96
3,5.7436490,9.7997456,9.4560595,13.98
4,5.7440128,9.7985048,9.4468164,13.99
5,5.7440290,9.7984495,9.4348288,14.07
6,5.7437820,9.7992916,9.4226694,14.03
7,5.7433529,9.8007565,9.4112453,14.03
8,5.7434258,9.8005075,9.4001827,14.04
9,5.7436008,9.7999105,9.3874044,14.05
10,5.7437248,9.7994871,9.3754482,14.06
11,5.7439308,9.7987843,9.3665295,14.06
12,5.7440891,9.7982445,9.3558197,14.01
13,5.7434998,9.8002558,9.3435707,13.98
14,5.7435193,9.8001881,9.3326054,13.98
15,5.7434483,9.8004313,9.3220224,14.00
16,5.7437229,9.7994938,9.3107109,14.02
17,5.7438707,9.7989893,9.2993774,14.01
18,5.7437391,9.7994385,9.2886810,14.03
19,5.7439990,9.7985516,9.2774982,14.07
20,5.7436600,9.7997084,9.2642155,14.08
21,5.7436972,9.7995815,9.2524900,14.09
22,5.7435322,9.8001442,9.2408743,14.05
23,5.7436752,9.7996569,9.2302904,14.06
24,5.7440710,9.7983065,9.2194061,14.10
25,5.7438593,9.7990284,9.2079916,14.09
26,5.7438908,9.7989206,9.1970034,14.09
27,5.7435217,9.8001804,9.1844196,14.14
28,5.7435632,9.8000393,9.1734695,14.11
29,5.7434673,9.8003664,9.1601820,14.20
30,5.7438359,9.7991085,9.1497307,14.19
31,5.7443905,9.7972164,9.1407576,14.20
32,5.7439127,9.7988462,9.1281281,14.20
