Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442741,9.7976131,9.4937296,24.55
2,5.7471046,9.7879648,9.4970560,24.56
3,5.7437677,9.7993412,9.4846697,24.59
4,5.7422328,9.8045807,9.4594793,24.62
5,5.7459831,9.7917852,9.4772110,24.59
6,5.7447815,9.7958822,9.4965267,24.60
7,5.7430191,9.8018951,9.4702206,24.58
8,5.7453432,9.7939672,9.4314032,24.60
9,5.7467632,9.7891273,9.4346867,24.61
10,5.7427392,9.8028517,9.4205942,24.57
11,5.7431030,9.8016090,9.3970127,24.60
12,5.7460632,9.7915134,9.4187021,24.61
13,5.7445307,9.7967377,9.4319468,24.56
14,5.7430463,9.8018036,9.3971682,24.54
15,5.7460833,9.7914448,9.3658199,24.57
16,5.7463322,9.7905960,9.3686743,24.53
17,5.7422972,9.8043604,9.3543863,24.52
18,5.7436857,9.7996206,9.3372536,24.53
19,5.7460814,9.7914515,9.3633709,24.54
20,5.7442102,9.7978306,9.3676014,24.55
21,5.7429867,9.8020067,9.3256416,24.53
22,5.7468929,9.7886858,9.3030958,24.60
23,5.7452784,9.7941885,9.3049459,24.64
24,5.7418909,9.8057480,9.2853031,24.63
25,5.7447810,9.7958841,9.2760763,24.61
26,5.7456560,9.7929010,9.3039904,24.57
27,5.7438622,9.7990189,9.3002367,24.58
28,5.7434654,9.8003731,9.2529650,24.55
29,5.7474422,9.7868147,9.2410851,24.61
30,5.7445393,9.7967081,9.2399826,24.63
31,5.7416935,9.8064222,9.2187901,24.62
32,5.7451963,9.7944679,9.2134924,24.65
