Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434139,9.8005486,9.4925537,16.29
2,5.7450824,9.7948570,9.5077648,16.33
3,5.7437992,9.7992334,9.5018272,16.29
4,5.7429638,9.8020849,9.4608297,16.29
5,5.7450991,9.7947998,9.4485884,16.27
6,5.7443099,9.7974911,9.4392033,16.37
7,5.7428093,9.8026123,9.4207706,16.32
8,5.7443733,9.7972746,9.4096794,16.27
9,5.7445421,9.7966986,9.4288235,16.34
10,5.7432461,9.8011208,9.4153681,16.26
11,5.7437129,9.7995281,9.3763351,16.30
12,5.7451954,9.7944717,9.3615551,16.30
13,5.7435446,9.8001022,9.3540163,16.32
14,5.7429948,9.8019791,9.3374615,16.30
15,5.7449121,9.7954369,9.3313475,16.32
16,5.7441816,9.7979288,9.3486900,16.26
17,5.7426224,9.8032503,9.3303146,16.31
18,5.7448263,9.7957296,9.2947874,16.33
19,5.7451105,9.7947607,9.2836428,16.33
20,5.7430410,9.8018208,9.2733297,16.31
21,5.7432919,9.8009653,9.2573271,16.33
22,5.7449098,9.7954454,9.2638741,16.35
23,5.7440958,9.7982216,9.2705822,16.32
24,5.7426901,9.8030186,9.2436342,16.36
25,5.7450056,9.7951183,9.2166224,16.38
26,5.7451925,9.7944813,9.2067862,16.35
27,5.7429695,9.8020649,9.1908855,16.32
28,5.7427850,9.8026953,9.1799068,16.37
29,5.7455082,9.7934055,9.1931343,16.34
30,5.7438784,9.7989635,9.1922979,16.35
31,5.7431850,9.8013296,9.1584759,16.33
32,5.7448792,9.7955494,9.1422386,16.32
