Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440596,9.7983446,9.4847212,21.68
2,5.7450275,9.7950439,9.4821720,21.68
3,5.7440405,9.7984095,9.4791040,21.66
4,5.7442293,9.7977657,9.4542780,21.62
5,5.7452497,9.7942858,9.4445190,21.64
6,5.7444792,9.7969141,9.4312935,21.64
7,5.7438316,9.7991228,9.4227591,21.62
8,5.7443886,9.7972221,9.4178820,21.65
9,5.7453656,9.7938910,9.4201002,21.60
10,5.7438593,9.7990284,9.4113464,21.55
11,5.7444820,9.7969036,9.3906136,21.60
12,5.7451696,9.7945595,9.3798113,21.56
13,5.7443933,9.7972059,9.3662605,21.55
14,5.7436147,9.7998629,9.3561106,21.57
15,5.7445526,9.7966633,9.3481169,21.56
16,5.7449150,9.7954273,9.3543110,21.62
17,5.7437458,9.7994156,9.3384972,21.59
18,5.7446117,9.7964611,9.3202400,21.51
19,5.7449627,9.7952642,9.3085270,21.61
20,5.7442193,9.7978001,9.2959127,21.58
21,5.7437592,9.7993698,9.2842884,21.60
22,5.7445841,9.7965555,9.2761106,21.59
23,5.7446136,9.7964544,9.2779512,21.59
24,5.7437592,9.7993698,9.2561111,21.65
25,5.7448893,9.7955151,9.2409525,21.60
26,5.7449141,9.7954302,9.2321682,21.58
27,5.7441158,9.7981529,9.2196579,21.58
28,5.7439852,9.7985992,9.2104759,21.58
29,5.7446122,9.7964602,9.2042618,21.61
30,5.7443504,9.7973528,9.2084351,21.60
31,5.7441320,9.7980976,9.1847601,21.59
32,5.7448301,9.7957163,9.1737022,21.61
