Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438917,9.7989178,9.4927492,23.42
2,5.7452707,9.7942142,9.5045404,23.44
3,5.7441549,9.7980204,9.4970465,23.45
4,5.7434521,9.8004179,9.4591036,23.43
5,5.7453785,9.7938471,9.4483709,23.44
6,5.7444305,9.7970800,9.4399481,23.40
7,5.7433701,9.8006983,9.4229374,23.41
8,5.7446356,9.7963800,9.4158182,23.34
9,5.7450790,9.7948675,9.4331989,23.44
10,5.7435622,9.8000422,9.4225693,23.39
11,5.7442245,9.7977829,9.3870411,23.36
12,5.7454443,9.7936230,9.3748236,23.38
13,5.7440085,9.7985191,9.3664579,23.40
14,5.7433157,9.8008833,9.3518209,23.40
15,5.7454338,9.7936583,9.3465147,23.44
16,5.7443933,9.7972059,9.3616409,23.50
17,5.7429810,9.8020258,9.3435612,23.44
18,5.7448158,9.7957649,9.3109856,23.43
19,5.7453012,9.7941103,9.2988501,23.40
20,5.7437849,9.7992821,9.2889061,23.40
21,5.7434492,9.8004274,9.2743378,23.37
22,5.7451091,9.7947655,9.2774353,23.32
23,5.7442055,9.7978477,9.2850475,23.40
24,5.7430029,9.8019514,9.2593737,23.38
25,5.7451859,9.7945042,9.2340412,23.43
26,5.7452407,9.7943163,9.2221766,23.39
27,5.7438498,9.7990608,9.2096663,23.35
28,5.7434411,9.8004551,9.1994324,23.29
29,5.7453117,9.7940750,9.2086630,23.28
30,5.7443352,9.7974052,9.2076139,23.21
31,5.7434893,9.8002911,9.1751814,23.22
32,5.7450533,9.7949553,9.1580496,23.17
