Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434912,9.8002844,9.5250254,22.76
2,5.7487793,9.7822628,9.6008358,22.79
3,5.7425189,9.8036032,9.5979729,22.72
4,5.7403193,9.8111181,9.5186920,22.70
5,5.7484012,9.7835493,9.5017347,22.69
6,5.7445221,9.7967672,9.4888916,22.67
7,5.7408066,9.8094530,9.4696932,22.64
8,5.7454133,9.7937279,9.4605036,22.65
9,5.7484407,9.7834158,9.5349016,22.63
10,5.7406368,9.8100328,9.5183258,22.63
11,5.7425270,9.8035755,9.4327240,22.59
12,5.7480955,9.7845907,9.4258480,22.67
13,5.7442527,9.7976856,9.4156752,22.60
14,5.7403107,9.8111477,9.3905401,22.59
15,5.7475796,9.7863474,9.4072256,22.61
16,5.7467875,9.7890453,9.4670744,22.62
17,5.7398748,9.8126373,9.4387522,22.65
18,5.7442298,9.7977638,9.3521557,22.62
19,5.7474098,9.7869253,9.3564711,22.60
20,5.7436724,9.7996664,9.3446293,22.63
21,5.7405381,9.8103704,9.3162451,22.63
22,5.7487593,9.7823315,9.3517008,22.64
23,5.7453227,9.7940369,9.3984671,22.61
24,5.7397037,9.8132229,9.3475437,22.67
25,5.7462883,9.7907457,9.2837296,22.66
26,5.7459145,9.7920198,9.2856417,22.70
27,5.7432842,9.8009911,9.2720699,22.65
28,5.7408099,9.8094406,9.2414484,22.69
29,5.7494631,9.7799358,9.3039522,22.73
30,5.7442131,9.7978210,9.3262596,22.70
31,5.7390985,9.8152924,9.2647390,22.75
32,5.7480583,9.7847176,9.2143698,22.69
