Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438517,9.7990551,9.4892654,19.93
2,5.7453885,9.7938128,9.5033846,19.95
3,5.7441225,9.7981310,9.4975986,19.97
4,5.7432804,9.8010035,9.4608421,19.94
5,5.7453594,9.7939119,9.4475212,19.89
6,5.7444649,9.7969618,9.4384232,19.88
7,5.7432032,9.8012676,9.4198456,19.87
8,5.7444782,9.7969170,9.4137545,19.85
9,5.7450876,9.7948389,9.4282999,19.84
10,5.7435923,9.7999401,9.4180527,19.82
11,5.7439203,9.7988205,9.3810501,19.85
12,5.7454629,9.7935591,9.3684168,19.82
13,5.7441139,9.7981596,9.3611059,19.85
14,5.7431817,9.8013411,9.3454294,19.85
15,5.7452421,9.7943125,9.3403339,19.85
16,5.7446613,9.7962923,9.3584137,19.91
17,5.7431993,9.8012800,9.3439627,19.97
18,5.7445192,9.7967768,9.3100786,19.95
19,5.7453451,9.7939606,9.2979174,19.93
20,5.7437744,9.7993183,9.2899637,19.95
21,5.7434692,9.8003597,9.2757893,19.96
22,5.7452335,9.7943411,9.2779646,19.97
23,5.7443194,9.7974586,9.2882185,19.95
24,5.7431231,9.8015404,9.2652502,19.99
25,5.7449198,9.7954111,9.2373896,20.01
26,5.7451944,9.7944746,9.2268362,19.99
27,5.7435455,9.8000994,9.2154217,20.08
28,5.7435999,9.7999134,9.2035990,20.01
29,5.7453914,9.7938032,9.2144041,20.00
30,5.7442603,9.7976608,9.2152834,20.00
31,5.7433567,9.8007431,9.1848698,20.00
32,5.7449737,9.7952271,9.1656704,20.03
