Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448688,9.7955847,9.4817133,20.59
2,5.7446761,9.7962418,9.4679861,20.64
3,5.7437000,9.7995720,9.4558744,20.61
4,5.7435675,9.8000240,9.4474850,20.60
5,5.7453556,9.7939253,9.4523125,20.58
6,5.7440424,9.7984037,9.4535704,20.52
7,5.7433801,9.8006639,9.4220581,20.49
8,5.7449455,9.7953234,9.4086256,20.46
9,5.7443991,9.7971869,9.3955317,20.45
10,5.7435760,9.7999954,9.3826647,20.46
11,5.7439232,9.7988110,9.3773012,20.39
12,5.7454081,9.7937460,9.3864031,20.35
13,5.7438755,9.7989731,9.3810234,20.33
14,5.7437057,9.7995520,9.3463116,20.30
15,5.7452154,9.7944031,9.3354311,20.31
16,5.7443833,9.7972403,9.3233538,20.33
17,5.7433591,9.8007355,9.3118210,20.33
18,5.7442989,9.7975292,9.3044930,20.38
19,5.7451534,9.7946138,9.3178768,20.43
20,5.7433944,9.8006144,9.3057613,20.46
21,5.7440653,9.7983255,9.2737179,20.46
22,5.7452002,9.7944546,9.2620745,20.50
23,5.7442160,9.7978115,9.2496548,20.50
24,5.7433510,9.8007631,9.2378407,20.57
25,5.7447629,9.7959461,9.2304497,20.59
26,5.7448664,9.7955933,9.2452335,20.55
27,5.7431641,9.8014011,9.2285786,20.55
28,5.7446470,9.7963409,9.2012596,20.55
29,5.7449369,9.7953520,9.1892643,20.56
30,5.7440147,9.7984982,9.1777744,20.61
31,5.7433996,9.8005972,9.1666012,20.53
32,5.7450676,9.7949076,9.1633272,20.59
