Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439680,9.7986574,9.4839449,22.72
2,5.7453613,9.7939062,9.4885054,22.74
3,5.7436075,9.7998877,9.4811182,22.78
4,5.7441721,9.7979612,9.4491940,22.81
5,5.7453299,9.7940121,9.4380245,22.81
6,5.7445316,9.7967348,9.4255314,22.85
7,5.7436018,9.7999067,9.4150887,22.82
8,5.7444448,9.7970304,9.4089117,22.82
9,5.7452946,9.7941332,9.4191322,22.83
10,5.7435341,9.8001375,9.4054918,22.83
11,5.7443247,9.7974405,9.3775473,22.82
12,5.7451372,9.7946692,9.3657446,22.89
13,5.7442694,9.7976294,9.3528967,22.86
14,5.7436581,9.7997150,9.3426943,22.85
15,5.7448077,9.7957935,9.3357000,22.87
16,5.7449770,9.7952156,9.3485317,22.87
17,5.7435246,9.8001709,9.3289003,22.88
18,5.7447128,9.7961168,9.3058577,22.89
19,5.7450128,9.7950945,9.2936726,22.89
20,5.7440763,9.7982883,9.2818594,22.90
21,5.7439580,9.7986917,9.2724247,22.88
22,5.7449493,9.7953100,9.2696009,22.88
23,5.7446980,9.7961674,9.2798176,22.87
24,5.7436008,9.7999105,9.2546844,22.86
25,5.7447977,9.7958279,9.2372341,22.83
26,5.7449408,9.7953396,9.2250481,22.79
27,5.7439928,9.7985725,9.2136116,22.84
28,5.7441125,9.7981653,9.2068501,22.82
29,5.7452822,9.7941751,9.2090635,22.87
30,5.7442603,9.7976608,9.2134504,22.86
31,5.7439389,9.7987566,9.1846638,22.84
32,5.7450142,9.7950888,9.1722822,22.82
