Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439418,9.7987471,9.4581385,18.35
2,5.7438231,9.7991524,9.4458189,18.34
3,5.7439709,9.7986479,9.4374256,18.34
4,5.7442603,9.7976608,9.4249039,18.34
5,5.7440834,9.7982635,9.4138775,18.34
6,5.7443075,9.7974997,9.4026327,18.33
7,5.7436638,9.7996950,9.3903770,18.32
8,5.7439637,9.7986727,9.3822079,18.32
9,5.7439094,9.7988577,9.3699217,18.35
10,5.7440224,9.7984724,9.3610449,18.33
11,5.7442522,9.7976885,9.3507376,18.32
12,5.7442923,9.7975512,9.3390303,18.33
13,5.7441807,9.7979317,9.3271160,18.32
14,5.7436142,9.7998648,9.3158684,18.34
15,5.7439146,9.7988396,9.3082685,18.33
16,5.7440228,9.7984705,9.2955799,18.29
17,5.7439461,9.7987328,9.2851839,18.30
18,5.7441797,9.7979355,9.2760067,18.31
19,5.7444243,9.7971010,9.2639103,18.28
20,5.7439861,9.7985954,9.2516308,18.28
21,5.7436943,9.7995920,9.2404594,18.31
22,5.7439051,9.7988720,9.2316408,18.31
23,5.7440453,9.7983942,9.2212219,18.27
24,5.7440395,9.7984133,9.2086315,18.30
25,5.7441359,9.7980852,9.1993494,18.27
26,5.7443981,9.7971907,9.1867628,18.22
27,5.7439213,9.7988167,9.1744938,18.27
28,5.7439013,9.7988853,9.1640053,18.27
29,5.7437530,9.7993908,9.1535730,18.30
30,5.7440825,9.7982674,9.1445742,18.31
31,5.7442122,9.7978249,9.1313705,18.29
32,5.7440462,9.7983904,9.1211405,18.28
