Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445812,9.7965660,9.4861269,19.42
2,5.7441559,9.7980165,9.4720430,19.38
3,5.7434912,9.8002844,9.4611263,19.42
4,5.7434964,9.8002663,9.4529495,19.48
5,5.7450762,9.7948780,9.4566355,19.44
6,5.7434731,9.8003464,9.4518852,19.45
7,5.7438192,9.7991648,9.4188585,19.45
8,5.7450542,9.7949524,9.4086399,19.46
9,5.7442026,9.7978573,9.3947639,19.44
10,5.7432303,9.8011751,9.3848000,19.43
11,5.7439723,9.7986431,9.3759136,19.44
12,5.7450447,9.7949858,9.3855810,19.39
13,5.7433181,9.8008747,9.3732033,19.38
14,5.7441545,9.7980213,9.3453369,19.43
15,5.7449064,9.7954569,9.3349457,19.41
16,5.7438703,9.7989912,9.3203793,19.40
17,5.7431126,9.8015766,9.3084183,19.40
18,5.7444019,9.7971773,9.2986107,19.44
19,5.7445736,9.7965918,9.3115931,19.43
20,5.7429447,9.8021498,9.2903910,19.44
21,5.7443180,9.7974634,9.2669497,19.44
22,5.7446775,9.7962370,9.2549887,19.49
23,5.7439108,9.7988529,9.2400770,19.45
24,5.7434330,9.8004827,9.2285872,19.48
25,5.7445021,9.7968359,9.2230864,19.49
26,5.7444248,9.7970991,9.2334604,19.49
27,5.7430811,9.8016844,9.2065144,19.50
28,5.7446079,9.7964745,9.1871223,19.46
29,5.7444334,9.7970695,9.1744061,19.50
30,5.7436676,9.7996826,9.1610861,19.50
31,5.7433233,9.8008575,9.1508160,19.46
32,5.7449055,9.7954597,9.1486797,19.48
