Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441492,9.7980394,9.4809427,25.55
2,5.7452202,9.7943869,9.4830284,25.53
3,5.7445459,9.7966862,9.4901247,25.55
4,5.7437754,9.7993155,9.4639921,25.54
5,5.7448206,9.7957497,9.4470806,25.55
6,5.7450266,9.7950468,9.4360437,25.56
7,5.7438192,9.7991648,9.4242430,25.58
8,5.7442102,9.7978306,9.4178219,25.56
9,5.7455168,9.7933750,9.4240952,25.55
10,5.7443008,9.7975225,9.4249153,25.50
11,5.7438469,9.7990713,9.3960743,25.49
12,5.7451906,9.7944880,9.3834925,25.49
13,5.7449236,9.7953987,9.3738794,25.49
14,5.7437525,9.7993927,9.3606834,25.47
15,5.7442951,9.7975416,9.3584194,25.50
16,5.7454805,9.7934990,9.3669147,25.50
17,5.7438173,9.7991714,9.3603153,25.48
18,5.7440615,9.7983389,9.3302517,25.46
19,5.7453394,9.7939806,9.3189869,25.47
20,5.7445369,9.7967176,9.3092899,25.48
21,5.7436590,9.7997112,9.2973757,25.50
22,5.7446389,9.7963696,9.2927256,25.49
23,5.7453613,9.7939062,9.3046055,25.48
24,5.7436390,9.7997799,9.2921963,25.46
25,5.7445669,9.7966137,9.2647390,25.43
26,5.7454033,9.7937622,9.2535830,25.42
27,5.7443857,9.7972326,9.2440319,25.43
28,5.7437124,9.7995291,9.2340240,25.44
29,5.7450800,9.7948647,9.2288160,25.42
30,5.7451220,9.7947216,9.2424660,25.47
31,5.7435417,9.8001118,9.2252645,25.47
32,5.7447586,9.7959604,9.2013569,25.48
