Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444034,9.7971716,9.4803915,18.75
2,5.7441907,9.7978983,9.4683409,18.77
3,5.7439022,9.7988825,9.4579144,18.75
4,5.7441068,9.7981844,9.4504414,18.76
5,5.7440844,9.7982607,9.4387369,18.75
6,5.7441688,9.7979727,9.4279041,18.78
7,5.7441797,9.7979355,9.4190464,18.73
8,5.7444096,9.7971516,9.4070721,18.75
9,5.7440419,9.7984056,9.3952494,18.74
10,5.7439909,9.7985792,9.3853779,18.74
11,5.7439413,9.7987480,9.3767605,18.75
12,5.7441406,9.7980680,9.3666391,18.71
13,5.7443027,9.7975159,9.3548203,18.72
14,5.7441936,9.7978878,9.3451529,18.69
15,5.7445412,9.7967024,9.3341589,18.73
16,5.7439890,9.7985859,9.3227634,18.74
17,5.7441702,9.7979679,9.3139296,18.69
18,5.7439747,9.7986355,9.3036242,18.70
19,5.7441225,9.7981310,9.2949657,18.74
20,5.7443514,9.7973499,9.2837343,18.72
21,5.7441092,9.7981758,9.2732601,18.75
22,5.7443328,9.7974129,9.2619209,18.74
23,5.7438407,9.7990923,9.2509432,18.72
24,5.7441349,9.7980881,9.2422457,18.75
25,5.7438879,9.7989302,9.2306604,18.73
26,5.7440758,9.7982903,9.2215719,18.74
27,5.7442265,9.7977762,9.2117739,18.74
28,5.7441578,9.7980099,9.2002563,18.76
29,5.7441463,9.7980490,9.1889915,18.79
30,5.7437000,9.7995720,9.1782522,18.76
31,5.7440262,9.7984591,9.1705484,18.76
32,5.7439651,9.7986670,9.1572132,18.81
