Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448492,9.7956524,9.4633799,25.97
2,5.7447262,9.7960711,9.4539566,25.95
3,5.7448006,9.7958174,9.4442921,25.96
4,5.7447433,9.7960129,9.4359035,25.96
5,5.7447295,9.7960596,9.4280224,25.96
6,5.7449999,9.7951384,9.4202290,25.93
7,5.7447977,9.7958279,9.4125223,25.93
8,5.7446890,9.7961979,9.4033833,25.96
9,5.7447567,9.7959671,9.3929567,25.99
10,5.7445526,9.7966633,9.3821507,25.96
11,5.7451153,9.7947445,9.3748255,25.95
12,5.7449827,9.7951965,9.3671007,25.99
13,5.7450156,9.7950840,9.3588648,26.00
14,5.7446952,9.7961769,9.3484631,26.02
15,5.7449946,9.7951555,9.3405466,25.93
16,5.7448349,9.7957001,9.3333387,25.94
17,5.7447615,9.7959509,9.3246918,25.95
18,5.7448006,9.7958174,9.3150311,25.98
19,5.7446671,9.7962723,9.3057804,26.03
20,5.7446041,9.7964878,9.2986422,26.06
21,5.7448635,9.7956028,9.2910461,26.07
22,5.7446518,9.7963247,9.2823696,26.11
23,5.7446022,9.7964945,9.2715197,26.13
24,5.7446942,9.7961798,9.2615414,26.14
25,5.7446828,9.7962189,9.2528238,26.19
26,5.7446570,9.7963066,9.2433901,26.18
27,5.7447052,9.7961426,9.2353621,26.18
28,5.7446785,9.7962341,9.2260685,26.14
29,5.7446699,9.7962627,9.2145281,26.13
30,5.7445211,9.7967710,9.2046623,26.15
31,5.7446527,9.7963219,9.1948519,26.15
32,5.7446899,9.7961941,9.1863699,26.17
