Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430682,9.8017282,9.4761066,15.30
2,5.7449632,9.7952633,9.4767504,15.29
3,5.7430429,9.8018141,9.4712038,15.31
4,5.7437582,9.7993736,9.4432545,15.31
5,5.7444630,9.7969685,9.4324684,15.28
6,5.7437649,9.7993507,9.4164314,15.24
7,5.7428961,9.8023157,9.4045668,15.23
8,5.7435246,9.8001709,9.3915892,15.30
9,5.7447252,9.7960749,9.3954344,15.31
10,5.7428341,9.8025274,9.3780355,15.30
11,5.7441349,9.7980881,9.3541393,15.29
12,5.7445054,9.7968245,9.3439350,15.29
13,5.7438669,9.7990026,9.3273973,15.29
14,5.7429485,9.8021364,9.3140087,15.24
15,5.7438936,9.7989111,9.3026142,15.25
16,5.7444153,9.7971315,9.3106985,15.30
17,5.7429066,9.8022804,9.2888203,15.33
18,5.7443652,9.7973022,9.2697086,15.26
19,5.7444372,9.7970572,9.2613974,15.18
20,5.7438140,9.7991829,9.2471657,15.26
21,5.7431612,9.8014107,9.2337685,15.26
22,5.7440071,9.7985239,9.2247705,15.24
23,5.7439561,9.7986984,9.2332392,15.21
24,5.7432270,9.8011856,9.2062788,15.27
25,5.7445192,9.7967768,9.1926146,15.18
26,5.7441254,9.7981205,9.1816597,15.17
27,5.7434101,9.8005610,9.1700420,15.15
28,5.7430716,9.8017168,9.1582251,15.11
29,5.7444649,9.7969618,9.1541929,15.16
30,5.7434554,9.8004065,9.1559830,15.18
31,5.7435985,9.7999182,9.1268768,15.14
32,5.7445846,9.7965546,9.1167622,15.19
