Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446880,9.7962008,9.4713230,26.90
2,5.7445049,9.7968264,9.4614000,26.89
3,5.7447767,9.7958994,9.4532652,26.98
4,5.7447782,9.7958937,9.4475327,26.96
5,5.7445879,9.7965431,9.4381552,26.92
6,5.7443519,9.7973480,9.4275856,26.95
7,5.7446418,9.7963591,9.4150982,26.90
8,5.7446518,9.7963247,9.4061689,26.93
9,5.7444410,9.7970438,9.3954659,26.87
10,5.7448783,9.7955523,9.3882437,26.86
11,5.7447453,9.7960062,9.3805685,26.84
12,5.7446427,9.7963562,9.3707209,26.83
13,5.7445264,9.7967529,9.3591890,26.77
14,5.7448292,9.7957201,9.3478088,26.75
15,5.7447662,9.7959347,9.3383160,26.78
16,5.7445374,9.7967148,9.3291225,26.83
17,5.7448425,9.7956743,9.3234625,26.80
18,5.7446356,9.7963800,9.3150187,26.88
19,5.7444544,9.7969980,9.3052330,26.89
20,5.7443771,9.7972622,9.2941570,26.90
21,5.7448053,9.7958012,9.2823973,26.90
22,5.7446389,9.7963696,9.2731667,26.90
23,5.7445073,9.7968178,9.2632132,26.87
24,5.7448530,9.7956390,9.2579641,26.90
25,5.7446642,9.7962828,9.2492018,26.93
26,5.7444444,9.7970324,9.2392988,26.92
27,5.7444448,9.7970304,9.2273359,26.89
28,5.7446904,9.7961931,9.2170668,26.91
29,5.7445383,9.7967119,9.2080326,26.92
30,5.7445421,9.7966986,9.1982069,26.87
31,5.7448068,9.7957964,9.1932259,26.89
32,5.7445726,9.7965956,9.1846313,26.90
