Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448058,9.7957993,9.4916887,23.79
2,5.7452154,9.7944031,9.5119791,23.81
3,5.7436371,9.7997866,9.5009260,23.76
4,5.7441311,9.7981014,9.4625540,23.84
5,5.7458482,9.7922459,9.4509792,23.83
6,5.7440877,9.7982492,9.4470634,23.86
7,5.7430844,9.8016729,9.4276743,23.85
8,5.7454357,9.7936525,9.4253321,23.80
9,5.7445841,9.7965555,9.4461660,23.82
10,5.7432785,9.8010101,9.4293947,23.96
11,5.7449050,9.7954617,9.3954458,23.89
12,5.7458262,9.7923203,9.3859777,23.88
13,5.7435369,9.8001280,9.3772087,23.89
14,5.7435274,9.8001604,9.3615198,23.87
15,5.7453518,9.7939377,9.3684025,23.85
16,5.7445993,9.7965040,9.3795490,23.83
17,5.7430892,9.8016567,9.3558912,23.83
18,5.7452788,9.7941866,9.3285284,23.83
19,5.7457409,9.7926111,9.3212223,23.81
20,5.7432032,9.8012676,9.3069410,23.78
21,5.7434282,9.8004990,9.2943630,23.82
22,5.7456794,9.7928209,9.3087873,23.81
23,5.7443280,9.7974291,9.3117037,23.83
24,5.7434521,9.8004179,9.2790327,23.84
25,5.7452631,9.7942410,9.2596407,23.87
26,5.7455444,9.7932806,9.2544527,23.87
27,5.7430611,9.8017530,9.2371855,23.78
28,5.7438231,9.7991524,9.2304735,23.83
29,5.7457523,9.7925730,9.2454138,23.85
30,5.7443581,9.7973270,9.2430239,23.83
31,5.7434301,9.8004923,9.2061377,23.88
32,5.7457714,9.7925081,9.1936712,23.86
