Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445931,9.7965250,9.4781523,22.27
2,5.7446141,9.7964535,9.4673262,22.29
3,5.7438917,9.7989178,9.4566851,22.30
4,5.7441840,9.7979202,9.4491138,22.28
5,5.7445068,9.7968197,9.4425354,22.28
6,5.7440996,9.7982092,9.4382782,22.24
7,5.7442589,9.7976656,9.4199800,22.27
8,5.7447720,9.7959156,9.4091415,22.27
9,5.7444353,9.7970629,9.3977356,22.26
10,5.7437954,9.7992468,9.3870144,22.29
11,5.7442212,9.7977934,9.3815536,22.25
12,5.7446175,9.7964420,9.3760967,22.28
13,5.7440348,9.7984295,9.3675718,22.31
14,5.7442956,9.7975397,9.3514109,22.28
15,5.7448945,9.7954969,9.3398161,22.30
16,5.7443056,9.7975063,9.3288937,22.28
17,5.7437582,9.7993736,9.3178978,22.30
18,5.7443361,9.7974014,9.3118610,22.30
19,5.7446280,9.7964067,9.3093157,22.32
20,5.7439952,9.7985649,9.2970238,22.33
21,5.7444038,9.7971706,9.2823877,22.27
22,5.7448397,9.7956839,9.2712564,22.30
23,5.7441587,9.7980070,9.2603016,22.32
24,5.7438555,9.7990417,9.2499294,22.26
25,5.7443581,9.7973270,9.2412939,22.29
26,5.7445145,9.7967930,9.2419024,22.27
27,5.7441449,9.7980537,9.2257376,22.25
28,5.7444534,9.7970018,9.2130423,22.27
29,5.7447128,9.7961168,9.2032194,22.25
30,5.7440729,9.7982998,9.1916313,22.27
31,5.7440014,9.7985439,9.1821241,22.33
32,5.7442818,9.7975874,9.1742325,22.31
