Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437587,9.7993717,9.4716930,16.11
2,5.7437286,9.7994747,9.4598026,16.06
3,5.7437544,9.7993860,9.4484777,16.05
4,5.7437716,9.7993279,9.4382162,16.10
5,5.7437286,9.7994747,9.4268818,16.06
6,5.7437592,9.7993698,9.4148989,16.01
7,5.7437782,9.7993050,9.4029493,16.03
8,5.7437053,9.7995539,9.3891954,16.01
9,5.7438068,9.7992077,9.3777552,16.02
10,5.7438526,9.7990513,9.3664560,15.99
11,5.7437906,9.7992620,9.3566227,16.02
12,5.7438021,9.7992239,9.3452902,15.96
13,5.7437658,9.7993469,9.3341618,16.03
14,5.7437539,9.7993879,9.3218727,16.10
15,5.7437429,9.7994251,9.3097563,15.97
16,5.7437172,9.7995129,9.2980022,16.06
17,5.7438002,9.7992306,9.2872114,16.05
18,5.7437601,9.7993670,9.2780981,16.08
19,5.7438040,9.7992172,9.2673664,16.05
20,5.7437553,9.7993832,9.2565317,16.07
21,5.7437181,9.7995100,9.2438288,16.06
22,5.7436943,9.7995920,9.2317924,15.99
23,5.7437263,9.7994823,9.2202597,16.04
24,5.7438431,9.7990837,9.2099609,16.07
25,5.7437849,9.7992821,9.2006741,16.08
26,5.7436500,9.7997427,9.1897202,16.02
27,5.7437401,9.7994347,9.1778641,16.01
28,5.7436857,9.7996206,9.1650629,16.06
29,5.7437420,9.7994289,9.1525860,16.01
30,5.7437763,9.7993116,9.1413784,16.00
31,5.7438478,9.7990675,9.1308842,16.00
32,5.7438555,9.7990417,9.1205921,16.00
