Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439556,9.7987003,9.4936829,24.70
2,5.7457662,9.7925253,9.5092611,24.69
3,5.7441850,9.7979174,9.5083733,24.72
4,5.7434311,9.8004894,9.4704180,24.68
5,5.7457113,9.7927122,9.4551086,24.66
6,5.7452059,9.7944355,9.4528885,24.71
7,5.7430015,9.8019562,9.4321785,24.63
8,5.7444739,9.7969313,9.4274549,24.63
9,5.7454877,9.7934742,9.4452724,24.64
10,5.7439961,9.7985611,9.4395103,24.64
11,5.7436571,9.7997179,9.4004602,24.63
12,5.7459555,9.7918797,9.3884201,24.62
13,5.7445273,9.7967491,9.3863211,24.64
14,5.7429619,9.8020916,9.3645163,24.63
15,5.7451925,9.7944813,9.3608398,24.66
16,5.7449570,9.7952843,9.3834810,24.63
17,5.7434478,9.8004322,9.3694305,24.65
18,5.7444353,9.7970629,9.3322926,24.67
19,5.7459307,9.7919645,9.3223610,24.67
20,5.7438231,9.7991524,9.3179398,24.69
21,5.7432032,9.8012676,9.2997789,24.71
22,5.7455873,9.7931347,9.2999954,24.68
23,5.7447643,9.7959404,9.3185863,24.68
24,5.7431459,9.8014631,9.2983294,24.65
25,5.7450652,9.7949152,9.2658358,24.64
26,5.7459850,9.7917795,9.2590981,24.66
27,5.7433777,9.8006716,9.2491541,24.64
28,5.7436876,9.7996140,9.2331572,24.66
29,5.7455125,9.7933903,9.2447815,24.63
30,5.7445850,9.7965527,9.2533350,24.66
31,5.7432976,9.8009453,9.2260427,24.66
32,5.7452893,9.7941504,9.2017460,24.66
