Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444081,9.7971563,9.4739952,26.66
2,5.7458811,9.7921333,9.4894457,26.65
3,5.7440557,9.7983580,9.4906712,26.64
4,5.7435713,9.8000116,9.4511461,26.63
5,5.7461195,9.7913208,9.4358168,26.62
6,5.7452903,9.7941475,9.4365244,26.63
7,5.7427468,9.8028250,9.4134130,26.63
8,5.7446499,9.7963314,9.4083776,26.61
9,5.7455907,9.7931242,9.4266672,26.64
10,5.7437706,9.7993317,9.4192610,26.65
11,5.7440405,9.7984095,9.3795471,26.66
12,5.7465324,9.7899141,9.3697796,26.70
13,5.7444096,9.7971516,9.3696957,26.74
14,5.7428694,9.8024063,9.3425331,26.70
15,5.7452841,9.7941685,9.3402634,26.75
16,5.7452745,9.7942009,9.3633986,26.71
17,5.7434492,9.8004274,9.3456001,26.67
18,5.7446833,9.7962179,9.3088350,26.66
19,5.7466116,9.7896442,9.3035631,26.67
20,5.7436934,9.7995949,9.2971430,26.66
21,5.7430520,9.8017836,9.2768774,26.68
22,5.7456460,9.7929354,9.2789249,26.64
23,5.7449980,9.7951441,9.2974243,26.68
24,5.7433043,9.8009224,9.2730646,26.69
25,5.7448997,9.7954798,9.2418699,26.68
26,5.7465172,9.7899666,9.2382660,26.72
27,5.7431297,9.8015184,9.2256889,26.74
28,5.7437124,9.7995291,9.2098475,26.74
29,5.7455273,9.7933397,9.2214842,26.74
30,5.7446885,9.7961998,9.2321186,26.75
31,5.7435637,9.8000374,9.2006979,26.78
32,5.7452450,9.7943020,9.1750450,26.73
