Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433472,9.8007765,9.4977026,15.84
2,5.7442636,9.7976484,9.5104313,15.84
3,5.7429070,9.8022776,9.4975643,15.85
4,5.7434273,9.8005028,9.4601402,15.81
5,5.7443905,9.7972164,9.4471722,15.82
6,5.7435007,9.8002520,9.4340954,15.78
7,5.7427006,9.8029833,9.4207888,15.80
8,5.7442675,9.7976360,9.4105196,15.79
9,5.7439785,9.7986221,9.4253159,15.79
10,5.7426367,9.8032007,9.4102077,15.81
11,5.7442098,9.7978325,9.3768101,15.82
12,5.7443833,9.7972403,9.3638554,15.80
13,5.7433619,9.8007259,9.3528461,15.83
14,5.7428398,9.8025074,9.3392801,15.84
15,5.7445922,9.7965288,9.3368282,15.82
16,5.7436056,9.7998943,9.3452454,15.86
17,5.7424088,9.8039799,9.3224974,15.84
18,5.7445970,9.7965117,9.2972765,15.85
19,5.7438631,9.7990150,9.2838697,15.80
20,5.7432728,9.8010302,9.2718964,15.82
21,5.7425733,9.8034182,9.2611437,15.83
22,5.7447476,9.7959976,9.2670031,15.83
23,5.7437983,9.7992373,9.2661791,15.83
24,5.7426829,9.8030434,9.2342329,15.80
25,5.7446976,9.7961693,9.2184086,15.78
26,5.7440548,9.7983618,9.2056112,15.80
27,5.7432213,9.8012056,9.1926737,15.77
28,5.7427983,9.8026495,9.1840258,15.83
29,5.7447233,9.7960815,9.1959600,15.83
30,5.7434478,9.8004322,9.1883593,15.87
31,5.7428160,9.8025885,9.1528111,15.88
32,5.7445154,9.7967901,9.1437845,15.85
