Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446003,9.7965012,9.5087576,23.17
2,5.7461176,9.7913275,9.5448589,23.19
3,5.7430420,9.8018179,9.5380917,23.18
4,5.7429185,9.8022394,9.4859686,23.20
5,5.7473998,9.7869596,9.4732943,23.17
6,5.7445145,9.7967930,9.4693966,23.18
7,5.7414403,9.8072872,9.4448395,23.14
8,5.7451739,9.7945442,9.4394627,23.17
9,5.7459354,9.7919483,9.4798031,23.18
10,5.7426004,9.8033247,9.4618521,23.17
11,5.7437143,9.7995224,9.4064379,23.19
12,5.7472782,9.7873735,9.4085464,23.12
13,5.7440248,9.7984638,9.3954887,23.15
14,5.7413082,9.8077383,9.3695812,23.14
15,5.7458735,9.7921600,9.3816824,23.15
16,5.7455463,9.7932749,9.4108686,23.14
17,5.7425117,9.8036280,9.3850317,23.15
18,5.7443504,9.7973528,9.3356295,23.19
19,5.7471809,9.7877045,9.3383341,23.16
20,5.7432513,9.8011036,9.3227320,23.15
21,5.7418871,9.8057613,9.2977037,23.17
22,5.7460070,9.7917042,9.3209047,23.16
23,5.7448592,9.7956181,9.3415813,23.19
24,5.7420974,9.8050423,9.3072996,23.17
25,5.7456751,9.7928362,9.2660570,23.19
26,5.7467251,9.7892580,9.2662525,23.21
27,5.7421093,9.8050022,9.2518330,23.16
28,5.7428789,9.8023748,9.2292089,23.20
29,5.7465668,9.7897968,9.2590294,23.20
30,5.7439322,9.7987795,9.2698555,23.21
31,5.7425547,9.8034811,9.2289915,23.18
32,5.7466645,9.7894640,9.1968384,23.19
