Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449512,9.7953033,9.4933434,22.52
2,5.7450495,9.7949686,9.4814377,22.51
3,5.7436538,9.7997293,9.4699898,22.50
4,5.7436113,9.7998743,9.4593487,22.51
5,5.7453661,9.7938890,9.4694815,22.52
6,5.7443037,9.7975121,9.4698343,22.46
7,5.7433457,9.8007803,9.4395571,22.48
8,5.7449751,9.7952223,9.4223595,22.51
9,5.7448301,9.7957163,9.4117670,22.48
10,5.7435603,9.8000488,9.3973866,22.49
11,5.7437973,9.7992401,9.3920422,22.50
12,5.7454329,9.7936621,9.4045343,22.51
13,5.7441435,9.7980585,9.3987255,22.50
14,5.7433972,9.8006048,9.3639574,22.51
15,5.7453671,9.7938862,9.3519611,22.50
16,5.7445812,9.7965660,9.3423338,22.56
17,5.7433767,9.8006754,9.3275576,22.47
18,5.7443686,9.7972908,9.3226910,22.53
19,5.7452140,9.7944078,9.3368063,22.52
20,5.7436724,9.7996664,9.3282061,22.53
21,5.7438431,9.7990837,9.2926016,22.50
22,5.7453351,9.7939949,9.2814341,22.48
23,5.7442813,9.7975883,9.2712078,22.47
24,5.7432594,9.8010759,9.2579966,22.51
25,5.7449608,9.7952709,9.2507210,22.48
26,5.7447557,9.7959709,9.2672710,22.47
27,5.7432432,9.8011312,9.2541800,22.48
28,5.7444706,9.7969427,9.2208986,22.51
29,5.7451515,9.7946205,9.2084236,22.50
30,5.7439327,9.7987776,9.1997080,22.53
31,5.7434187,9.8005323,9.1866646,22.51
32,5.7452831,9.7941723,9.1848059,22.51
