Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448444,9.7956686,9.4867058,23.88
2,5.7449450,9.7953243,9.5070391,23.95
3,5.7434316,9.8004885,9.4946537,23.94
4,5.7439117,9.7988491,9.4552288,23.95
5,5.7457199,9.7926826,9.4419937,23.95
6,5.7439952,9.7985649,9.4369059,23.94
7,5.7430639,9.8017426,9.4178839,23.93
8,5.7454276,9.7936792,9.4155226,23.92
9,5.7445564,9.7966499,9.4356289,23.96
10,5.7431145,9.8015699,9.4172153,23.92
11,5.7446775,9.7962370,9.3827190,23.91
12,5.7456589,9.7928915,9.3726473,23.90
13,5.7434301,9.8004923,9.3632030,23.89
14,5.7433934,9.8006182,9.3469677,23.92
15,5.7452922,9.7941408,9.3542137,23.92
16,5.7444611,9.7969751,9.3647528,23.90
17,5.7429867,9.8020067,9.3395939,23.91
18,5.7451220,9.7947216,9.3112850,23.90
19,5.7455740,9.7931805,9.3035040,23.88
20,5.7431622,9.8014078,9.2897472,23.91
21,5.7435455,9.8000994,9.2770624,23.89
22,5.7455549,9.7932453,9.2922945,23.85
23,5.7442470,9.7977057,9.2939577,23.83
24,5.7432652,9.8010559,9.2607899,23.78
25,5.7452555,9.7942657,9.2398272,23.79
26,5.7453537,9.7939310,9.2344275,23.78
27,5.7430129,9.8019171,9.2171984,23.73
28,5.7438498,9.7990608,9.2101421,23.79
29,5.7456279,9.7929964,9.2252111,23.80
30,5.7440653,9.7983255,9.2222958,23.79
31,5.7432060,9.8012581,9.1845045,23.79
32,5.7455754,9.7931757,9.1698551,23.82
