Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445941,9.7965221,9.5196085,22.56
2,5.7456918,9.7927790,9.5501451,22.46
3,5.7434654,9.8003731,9.5461111,22.49
4,5.7430773,9.8016968,9.4944267,22.43
5,5.7473063,9.7872782,9.4811449,22.45
6,5.7445183,9.7967806,9.4779196,22.41
7,5.7416472,9.8065805,9.4553919,22.45
8,5.7450771,9.7948742,9.4485521,22.43
9,5.7456760,9.7928333,9.4845772,22.46
10,5.7431908,9.8013096,9.4696636,22.48
11,5.7438946,9.7989082,9.4170933,22.49
12,5.7470951,9.7879972,9.4176340,22.48
13,5.7441940,9.7978859,9.4049768,22.46
14,5.7416086,9.8067122,9.3816690,22.53
15,5.7459812,9.7917919,9.3930111,22.49
16,5.7451916,9.7944841,9.4192677,22.49
17,5.7428684,9.8024101,9.3942013,22.51
18,5.7447414,9.7960186,9.3505678,22.51
19,5.7469530,9.7884808,9.3527699,22.57
20,5.7431850,9.8013296,9.3376036,22.58
21,5.7422533,9.8045101,9.3138962,22.56
22,5.7457786,9.7924833,9.3339863,22.53
23,5.7445583,9.7966433,9.3505068,22.52
24,5.7424898,9.8037033,9.3188334,22.48
25,5.7456303,9.7929888,9.2805958,22.49
26,5.7465143,9.7899761,9.2808380,22.45
27,5.7422438,9.8045425,9.2666445,22.44
28,5.7431264,9.8015299,9.2441158,22.42
29,5.7462502,9.7908764,9.2700701,22.42
30,5.7440948,9.7982244,9.2782993,22.42
31,5.7429304,9.8021984,9.2389936,22.40
32,5.7464395,9.7902308,9.2106256,22.37
