Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427192,9.8029194,9.5380964,20.00
2,5.7485399,9.7830772,9.6069326,19.98
3,5.7426953,9.8030005,9.6110878,20.02
4,5.7401667,9.8116398,9.5385122,19.93
5,5.7480483,9.7847509,9.5142679,19.97
6,5.7445583,9.7966433,9.5028429,19.97
7,5.7408276,9.8093815,9.4845724,19.97
8,5.7447405,9.7960224,9.4712982,19.97
9,5.7483969,9.7835646,9.5462599,19.97
10,5.7409830,9.8088493,9.5333853,19.96
11,5.7420135,9.8053293,9.4491482,19.95
12,5.7478037,9.7855844,9.4431047,19.96
13,5.7441444,9.7980556,9.4293432,19.94
14,5.7404957,9.8105154,9.4065323,19.94
15,5.7465663,9.7897987,9.4150248,19.95
16,5.7471008,9.7879782,9.4775600,19.94
17,5.7398753,9.8126364,9.4523373,19.94
18,5.7437267,9.7994804,9.3646049,19.92
19,5.7474546,9.7867727,9.3678646,20.00
20,5.7436204,9.7998438,9.3564854,19.96
21,5.7403946,9.8108606,9.3304615,19.97
22,5.7483377,9.7837658,9.3592911,19.96
23,5.7454662,9.7935476,9.4087114,19.92
24,5.7396317,9.8134689,9.3619261,19.94
25,5.7458153,9.7923574,9.2981071,19.95
26,5.7459888,9.7917671,9.2971430,19.97
27,5.7433567,9.8007431,9.2829580,20.00
28,5.7404003,9.8108416,9.2552509,19.97
29,5.7492580,9.7806339,9.3102942,19.95
30,5.7442627,9.7976522,9.3366413,19.96
31,5.7390804,9.8153543,9.2774267,19.96
32,5.7476749,9.7860222,9.2269449,19.96
