Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435484,9.8000898,9.4733849,15.71
2,5.7437401,9.7994347,9.4618082,15.71
3,5.7435732,9.8000050,9.4537983,15.72
4,5.7438278,9.7991362,9.4404421,15.70
5,5.7441483,9.7980423,9.4276533,15.71
6,5.7437811,9.7992954,9.4166183,15.69
7,5.7431178,9.8015585,9.4035711,15.64
8,5.7435322,9.8001442,9.3962021,15.65
9,5.7438006,9.7992287,9.3858004,15.71
10,5.7435036,9.8002424,9.3742990,15.74
11,5.7437901,9.7992649,9.3627539,15.72
12,5.7442589,9.7976656,9.3497009,15.70
13,5.7435751,9.7999983,9.3386307,15.67
14,5.7432642,9.8010597,9.3258533,15.63
15,5.7435093,9.8002224,9.3165684,15.69
16,5.7437925,9.7992563,9.3097048,15.73
17,5.7436781,9.7996464,9.2953148,15.72
18,5.7437687,9.7993374,9.2845621,15.73
19,5.7441607,9.7980003,9.2726717,15.74
20,5.7433624,9.8007240,9.2612247,15.72
21,5.7434330,9.8004827,9.2495966,15.71
22,5.7434998,9.8002558,9.2380590,15.67
23,5.7437191,9.7995071,9.2331629,15.66
24,5.7437906,9.7992620,9.2170734,15.67
25,5.7438068,9.7992077,9.2062187,15.64
26,5.7441235,9.7981272,9.1952858,15.66
27,5.7433057,9.8009176,9.1833487,15.67
28,5.7435684,9.8000212,9.1736565,15.66
29,5.7435360,9.8001308,9.1625557,15.65
30,5.7436514,9.7997379,9.1569815,15.65
31,5.7438917,9.7989178,9.1415148,15.68
32,5.7438979,9.7988968,9.1309137,15.65
