Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438698,9.7989931,9.5177784,19.54
2,5.7465558,9.7898340,9.5542784,19.55
3,5.7424097,9.8039761,9.5574245,19.55
4,5.7424002,9.8040085,9.5024834,19.49
5,5.7472072,9.7876158,9.4783926,19.52
6,5.7447143,9.7961121,9.4762745,19.47
7,5.7411356,9.8083286,9.4534187,19.50
8,5.7444677,9.7969522,9.4426928,19.48
9,5.7465639,9.7898073,9.4877892,19.49
10,5.7419696,9.8054790,9.4713669,19.50
11,5.7430334,9.8018475,9.4142504,19.50
12,5.7472105,9.7876034,9.4105968,19.48
13,5.7439690,9.7986546,9.3984594,19.47
14,5.7409859,9.8088398,9.3724632,19.46
15,5.7453842,9.7938280,9.3784695,19.49
16,5.7460680,9.7914963,9.4150047,19.45
17,5.7416191,9.8066769,9.3883600,19.49
18,5.7438536,9.7990484,9.3322592,19.49
19,5.7470980,9.7879868,9.3352747,19.46
20,5.7432327,9.8011665,9.3212185,19.44
21,5.7411728,9.8082008,9.2947693,19.50
22,5.7458878,9.7921104,9.3139429,19.49
23,5.7453146,9.7940655,9.3425875,19.49
24,5.7414112,9.8073864,9.3061304,19.49
25,5.7448816,9.7955408,9.2609053,19.47
26,5.7468047,9.7889862,9.2591314,19.49
27,5.7423496,9.8041811,9.2440538,19.51
28,5.7416945,9.8064194,9.2212725,19.50
29,5.7466536,9.7895012,9.2488956,19.52
30,5.7439451,9.7987356,9.2678652,19.54
31,5.7413845,9.8074780,9.2243023,19.55
32,5.7465014,9.7900200,9.1845541,19.51
