Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441554,9.7980175,9.4752760,18.73
2,5.7444201,9.7971153,9.4676352,18.69
3,5.7437716,9.7993279,9.4649324,18.59
4,5.7440310,9.7984428,9.4402189,18.56
5,5.7444844,9.7968960,9.4294643,18.42
6,5.7442198,9.7977982,9.4182358,18.57
7,5.7434983,9.8002596,9.4060707,18.61
8,5.7438645,9.7990103,9.3990602,18.58
9,5.7446089,9.7964716,9.3942032,18.60
10,5.7436175,9.7998533,9.3853674,18.61
11,5.7441030,9.7981968,9.3655396,18.59
12,5.7448277,9.7957249,9.3545904,18.59
13,5.7440858,9.7982559,9.3432741,18.53
14,5.7433400,9.8008003,9.3296871,18.57
15,5.7439852,9.7985992,9.3219080,18.63
16,5.7445264,9.7967529,9.3209190,18.58
17,5.7436018,9.7999067,9.3068485,18.59
18,5.7443309,9.7974195,9.2900295,18.61
19,5.7448158,9.7957649,9.2785835,18.62
20,5.7440186,9.7984848,9.2673244,18.63
21,5.7435417,9.8001118,9.2545099,18.60
22,5.7441163,9.7981520,9.2450171,18.61
23,5.7444115,9.7971449,9.2480278,18.64
24,5.7436647,9.7996922,9.2286310,18.59
25,5.7444181,9.7971220,9.2141361,18.59
26,5.7447224,9.7960844,9.2047377,18.54
27,5.7438416,9.7990885,9.1925516,18.51
28,5.7438149,9.7991800,9.1805496,18.52
29,5.7442236,9.7977858,9.1714792,18.51
30,5.7442341,9.7977495,9.1735058,18.54
31,5.7439766,9.7986288,9.1511412,18.46
32,5.7446012,9.7964973,9.1393051,18.41
