Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441330,9.7980947,9.5162125,24.69
2,5.7444477,9.7970209,9.5079308,24.75
3,5.7442436,9.7977171,9.5009060,24.74
4,5.7444849,9.7968941,9.4845572,24.77
5,5.7451782,9.7945299,9.4725351,24.75
6,5.7443776,9.7972603,9.4605532,24.75
7,5.7436981,9.7995787,9.4503279,24.77
8,5.7441168,9.7981501,9.4398985,24.80
9,5.7443733,9.7972746,9.4297371,24.76
10,5.7440767,9.7982864,9.4202080,24.68
11,5.7444496,9.7970152,9.4040642,24.72
12,5.7453752,9.7938585,9.3907242,24.73
13,5.7443542,9.7973404,9.3765879,24.77
14,5.7438121,9.7991896,9.3597898,24.77
15,5.7441940,9.7978859,9.3517990,24.78
16,5.7446032,9.7964907,9.3433332,24.79
17,5.7440710,9.7983065,9.3308554,24.78
18,5.7447853,9.7958698,9.3177357,24.78
19,5.7450771,9.7948742,9.3070488,24.78
20,5.7443037,9.7975121,9.2931490,24.84
21,5.7433453,9.8007822,9.2792082,24.79
22,5.7442455,9.7977104,9.2696457,24.84
23,5.7445097,9.7968092,9.2627792,24.86
24,5.7445636,9.7966261,9.2455511,24.87
25,5.7447977,9.7958279,9.2340336,24.87
26,5.7447767,9.7958994,9.2223196,24.87
27,5.7439380,9.7987604,9.2088566,24.88
28,5.7433386,9.8008060,9.1963034,24.88
29,5.7435522,9.8000765,9.1809120,24.86
30,5.7450829,9.7948551,9.1655350,24.73
31,5.7438707,9.7989893,9.1347237,24.66
32,5.7450948,9.7948141,9.1214428,24.67
