Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452421,9.7943125,9.4891005,26.79
2,5.7453489,9.7939472,9.5190706,26.76
3,5.7436175,9.7998533,9.5072250,26.77
4,5.7441506,9.7980347,9.4593897,26.78
5,5.7469311,9.7885551,9.4550419,26.81
6,5.7440729,9.7982998,9.4527702,26.80
7,5.7425146,9.8036184,9.4240141,26.78
8,5.7457504,9.7925797,9.4300508,26.84
9,5.7451000,9.7947960,9.4549627,26.81
10,5.7432041,9.8012638,9.4314613,26.78
11,5.7447577,9.7959642,9.3916588,26.73
12,5.7471414,9.7878399,9.3907280,26.70
13,5.7432394,9.8011436,9.3823900,26.68
14,5.7433643,9.8007174,9.3597012,26.70
15,5.7457972,9.7924204,9.3739004,26.77
16,5.7446904,9.7961931,9.3900995,26.68
17,5.7429733,9.8020515,9.3589802,26.81
18,5.7453098,9.7940807,9.3257790,26.83
19,5.7467084,9.7893143,9.3282194,26.85
20,5.7426901,9.8030186,9.3128910,26.79
21,5.7435923,9.7999401,9.2912617,26.75
22,5.7458134,9.7923641,9.3072557,26.71
23,5.7444005,9.7971821,9.3172827,26.68
24,5.7432909,9.8009682,9.2793598,26.66
25,5.7456007,9.7930899,9.2507954,26.64
26,5.7460451,9.7915745,9.2540178,26.63
27,5.7420378,9.8052464,9.2327204,26.60
28,5.7443275,9.7974310,9.2216845,26.65
29,5.7460723,9.7914820,9.2442341,26.69
30,5.7440948,9.7982244,9.2478952,26.75
31,5.7431793,9.8013487,9.2046137,26.73
32,5.7465496,9.7898550,9.1850586,26.75
