Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435579,9.8000565,9.4853334,14.74
2,5.7436075,9.7998877,9.4724016,14.74
3,5.7438889,9.7989273,9.4616289,14.73
4,5.7437816,9.7992935,9.4529791,14.75
5,5.7439227,9.7988119,9.4411116,14.78
6,5.7435780,9.7999887,9.4293413,14.76
7,5.7435265,9.8001642,9.4182425,14.73
8,5.7433996,9.8005972,9.4075136,14.74
9,5.7436495,9.7997446,9.3950939,14.74
10,5.7439570,9.7986946,9.3845768,14.79
11,5.7437181,9.7995100,9.3740587,14.74
12,5.7439184,9.7988262,9.3631706,14.71
13,5.7435942,9.7999334,9.3516073,14.76
14,5.7436724,9.7996664,9.3404894,14.78
15,5.7434425,9.8004513,9.3294153,14.76
16,5.7437568,9.7993784,9.3176107,14.73
17,5.7440348,9.7984295,9.3083296,14.75
18,5.7437925,9.7992563,9.2964067,14.74
19,5.7438641,9.7990122,9.2859955,14.73
20,5.7434883,9.8002939,9.2743425,14.73
21,5.7436857,9.7996206,9.2642117,14.74
22,5.7434187,9.8005323,9.2518997,14.76
23,5.7437296,9.7994709,9.2410507,14.75
24,5.7439461,9.7987328,9.2326174,14.71
25,5.7437849,9.7992821,9.2199621,14.75
26,5.7437658,9.7993469,9.2089853,14.77
27,5.7434068,9.8005724,9.1976547,14.76
28,5.7435904,9.7999458,9.1881943,14.77
29,5.7435164,9.8001986,9.1748943,14.78
30,5.7437620,9.7993603,9.1647921,14.79
31,5.7438545,9.7990446,9.1562510,14.80
32,5.7438560,9.7990398,9.1440115,14.76
