Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443914,9.7972126,9.4899931,26.62
2,5.7449427,9.7953329,9.4791555,26.62
3,5.7447948,9.7958374,9.4704685,26.67
4,5.7444620,9.7969723,9.4608860,26.65
5,5.7447982,9.7958260,9.4528847,26.63
6,5.7449307,9.7953739,9.4469671,26.59
7,5.7447581,9.7959623,9.4384642,26.64
8,5.7446151,9.7964506,9.4279213,26.65
9,5.7447643,9.7959404,9.4184227,26.69
10,5.7446365,9.7963772,9.4096651,26.66
11,5.7445345,9.7967253,9.4001913,26.64
12,5.7447972,9.7958288,9.3941536,26.66
13,5.7446861,9.7962074,9.3869457,26.72
14,5.7446575,9.7963057,9.3778076,26.69
15,5.7446609,9.7962942,9.3668776,26.70
16,5.7450466,9.7949791,9.3588181,26.74
17,5.7446795,9.7962303,9.3510571,26.75
18,5.7445698,9.7966042,9.3415527,26.81
19,5.7449770,9.7952156,9.3365822,26.85
20,5.7447405,9.7960224,9.3287706,26.84
21,5.7445736,9.7965918,9.3196745,26.87
22,5.7447252,9.7960749,9.3079300,26.91
23,5.7450018,9.7951317,9.2998304,26.97
24,5.7447739,9.7959089,9.2913294,26.92
25,5.7446671,9.7962723,9.2829437,26.90
26,5.7450047,9.7951212,9.2779007,26.93
27,5.7447863,9.7958660,9.2695475,26.90
28,5.7446356,9.7963800,9.2608576,26.83
29,5.7448421,9.7956762,9.2494783,26.77
30,5.7449203,9.7954092,9.2416811,26.78
31,5.7447114,9.7961216,9.2329216,26.79
32,5.7447319,9.7960520,9.2248144,26.79
