Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438278,9.7991362,9.4823961,17.85
2,5.7445211,9.7967710,9.4756517,17.83
3,5.7438450,9.7990770,9.4715395,17.81
4,5.7441912,9.7978954,9.4504204,17.79
5,5.7447233,9.7960815,9.4407797,17.75
6,5.7444248,9.7970991,9.4301662,17.82
7,5.7434816,9.8003168,9.4186077,17.84
8,5.7439384,9.7987585,9.4116325,17.82
9,5.7445774,9.7965784,9.4073477,17.81
10,5.7436771,9.7996502,9.3978605,17.81
11,5.7443295,9.7974243,9.3816900,17.80
12,5.7448378,9.7956905,9.3710012,17.91
13,5.7440853,9.7982569,9.3607979,17.83
14,5.7433577,9.8007402,9.3473940,17.81
15,5.7439814,9.7986116,9.3394060,17.84
16,5.7444224,9.7971067,9.3391819,17.90
17,5.7436996,9.7995729,9.3243113,17.87
18,5.7445312,9.7967367,9.3091831,17.89
19,5.7449617,9.7952681,9.2992344,17.90
20,5.7441115,9.7981682,9.2882252,17.95
21,5.7436399,9.7997770,9.2763710,17.87
22,5.7440352,9.7984285,9.2660732,17.91
23,5.7445345,9.7967253,9.2682171,17.95
24,5.7437758,9.7993126,9.2498035,17.91
25,5.7443829,9.7972422,9.2370481,17.92
26,5.7447972,9.7958288,9.2283106,17.95
27,5.7437410,9.7994318,9.2168083,17.93
28,5.7439146,9.7988396,9.2059288,17.94
29,5.7442698,9.7976274,9.1973791,18.01
30,5.7442207,9.7977953,9.1979332,18.04
31,5.7441273,9.7981148,9.1771441,17.98
32,5.7445164,9.7967863,9.1676884,17.94
