Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446480,9.7963381,9.5045290,30.93
2,5.7449651,9.7952566,9.5022259,30.93
3,5.7447901,9.7958527,9.5020008,31.00
4,5.7445621,9.7966309,9.4797554,31.03
5,5.7453375,9.7939873,9.4684935,31.00
6,5.7454891,9.7934694,9.4573393,31.03
7,5.7443972,9.7971935,9.4451799,30.96
8,5.7449083,9.7954502,9.4395542,30.88
9,5.7450218,9.7950630,9.4395065,30.84
10,5.7447643,9.7959404,9.4347811,30.87
11,5.7449131,9.7954330,9.4136343,30.86
12,5.7457180,9.7926893,9.4034319,30.82
13,5.7455440,9.7932835,9.3951941,30.88
14,5.7444234,9.7971039,9.3829012,30.89
15,5.7448702,9.7955809,9.3787756,30.91
16,5.7451062,9.7947760,9.3782921,30.93
17,5.7447443,9.7960091,9.3706779,30.92
18,5.7448874,9.7955217,9.3510265,30.98
19,5.7454977,9.7934399,9.3406029,30.94
20,5.7447019,9.7961540,9.3299208,30.97
21,5.7443504,9.7973528,9.3203411,31.00
22,5.7449570,9.7952843,9.3173122,31.02
23,5.7450409,9.7949982,9.3189297,31.06
24,5.7446127,9.7964582,9.3068819,31.07
25,5.7449360,9.7953558,9.2868280,31.10
26,5.7454548,9.7935867,9.2777948,31.12
27,5.7447209,9.7960892,9.2662725,31.12
28,5.7443342,9.7974081,9.2587643,31.16
29,5.7452459,9.7942991,9.2532492,31.20
30,5.7450018,9.7951317,9.2566938,31.19
31,5.7447219,9.7960854,9.2405729,31.20
32,5.7449598,9.7952738,9.2237034,31.28
