Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432098,9.8012447,9.5153227,19.05
2,5.7462039,9.7910337,9.5430050,19.02
3,5.7434611,9.8003874,9.5483198,19.05
4,5.7426376,9.8031979,9.5043716,19.04
5,5.7466002,9.7896833,9.4764404,19.02
6,5.7448835,9.7955341,9.4748697,19.00
7,5.7416039,9.8067284,9.4547968,19.00
8,5.7443275,9.7974310,9.4435692,18.97
9,5.7457476,9.7925892,9.4752092,18.99
10,5.7430716,9.8017168,9.4706764,18.98
11,5.7428551,9.8024559,9.4195490,18.96
12,5.7471476,9.7878189,9.4071531,18.97
13,5.7443476,9.7973623,9.4030190,18.97
14,5.7413540,9.8075819,9.3802433,19.00
15,5.7448893,9.7955151,9.3745184,18.99
16,5.7455111,9.7933950,9.4124594,18.91
17,5.7425108,9.8036318,9.3956108,18.99
18,5.7435770,9.7999916,9.3411245,18.99
19,5.7468190,9.7889376,9.3419762,18.98
20,5.7438297,9.7991295,9.3281031,18.96
21,5.7411771,9.8081865,9.3051119,18.97
22,5.7456708,9.7928505,9.3159790,18.95
23,5.7450294,9.7950373,9.3413610,18.93
24,5.7423639,9.8041325,9.3146744,18.94
25,5.7443576,9.7973280,9.2695618,19.02
26,5.7466621,9.7894726,9.2697506,18.96
27,5.7429399,9.8021660,9.2548170,18.96
28,5.7420082,9.8053474,9.2319365,19.00
29,5.7458429,9.7922640,9.2535858,19.00
30,5.7444901,9.7968769,9.2699766,19.02
31,5.7419810,9.8054399,9.2375832,18.99
32,5.7454729,9.7935247,9.1999960,19.02
