Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438955,9.7989044,9.4968719,24.65
2,5.7458563,9.7922182,9.5147877,24.66
3,5.7441349,9.7980881,9.5113268,24.59
4,5.7435007,9.8002520,9.4697151,24.62
5,5.7461772,9.7911243,9.4568691,24.62
6,5.7451038,9.7947836,9.4573145,24.61
7,5.7426133,9.8032808,9.4338274,24.63
8,5.7448421,9.7956762,9.4265709,24.60
9,5.7452021,9.7944479,9.4500599,24.57
10,5.7439237,9.7988091,9.4395914,24.52
11,5.7439375,9.7987614,9.3978529,24.55
12,5.7463427,9.7905607,9.3881245,24.57
13,5.7439542,9.7987041,9.3869247,24.55
14,5.7426329,9.8032141,9.3632183,24.56
15,5.7454338,9.7936583,9.3599653,24.54
16,5.7447000,9.7961607,9.3824272,24.49
17,5.7430949,9.8016376,9.3652754,24.50
18,5.7448721,9.7955742,9.3281879,24.49
19,5.7463140,9.7906580,9.3212605,24.49
20,5.7432213,9.8012056,9.3130913,24.53
21,5.7431660,9.8013945,9.2917719,24.53
22,5.7455835,9.7931480,9.2988291,24.54
23,5.7445498,9.7966738,9.3119459,24.55
24,5.7430754,9.8017035,9.2885580,24.55
25,5.7454667,9.7935457,9.2577038,24.50
26,5.7464719,9.7901201,9.2532673,24.51
27,5.7428155,9.8025913,9.2383289,24.45
28,5.7435694,9.8000183,9.2211065,24.45
29,5.7457552,9.7925625,9.2373400,24.45
30,5.7445979,9.7965088,9.2419357,24.48
31,5.7433252,9.8008509,9.2113028,24.50
32,5.7453747,9.7938595,9.1897936,24.50
