Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456951,9.7927675,9.5188417,21.54
2,5.7465296,9.7899237,9.5210009,21.53
3,5.7432833,9.8009939,9.5080423,21.56
4,5.7405605,9.8102942,9.4790897,21.55
5,5.7495384,9.7796803,9.5350227,21.56
6,5.7447076,9.7961349,9.5717878,21.56
7,5.7392092,9.8149137,9.5057077,21.61
8,5.7474566,9.7867661,9.4510403,21.60
9,5.7456694,9.7928553,9.4528427,21.56
10,5.7425737,9.8034163,9.4381704,21.57
11,5.7421141,9.8049860,9.4115458,21.56
12,5.7492075,9.7808056,9.4826078,21.56
13,5.7435436,9.8001060,9.5001888,21.57
14,5.7394018,9.8142548,9.4290562,21.58
15,5.7481127,9.7845316,9.3942537,21.60
16,5.7452292,9.7943563,9.3876705,21.58
17,5.7413845,9.8074780,9.3710060,21.57
18,5.7438807,9.7989550,9.3514271,21.58
19,5.7491331,9.7810583,9.4303665,21.59
20,5.7419744,9.8054628,9.4265003,21.60
21,5.7403593,9.8109818,9.3437176,21.60
22,5.7484760,9.7832947,9.3320465,21.59
23,5.7445068,9.7968197,9.3194933,21.56
24,5.7405910,9.8101892,9.2999058,21.60
25,5.7459059,9.7920494,9.2968922,21.57
26,5.7484598,9.7833500,9.3700724,21.60
27,5.7399831,9.8122673,9.3515558,21.59
28,5.7425876,9.8033686,9.2647390,21.58
29,5.7479916,9.7849445,9.2606297,21.59
30,5.7440600,9.7983437,9.2508459,21.58
31,5.7400389,9.8120766,9.2241144,21.61
32,5.7481561,9.7843847,9.2454863,21.58
