Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445879,9.7965431,9.4852581,23.61
2,5.7451882,9.7944956,9.5016289,23.62
3,5.7435508,9.8000813,9.4915352,23.55
4,5.7444935,9.7968645,9.4576817,23.57
5,5.7453489,9.7939472,9.4459114,23.59
6,5.7441177,9.7981462,9.4388371,23.60
7,5.7433791,9.8006668,9.4253197,23.62
8,5.7452717,9.7942114,9.4193134,23.61
9,5.7446899,9.7961941,9.4352131,23.62
10,5.7432299,9.8011761,9.4183388,23.60
11,5.7449818,9.7951994,9.3893871,23.62
12,5.7452164,9.7944002,9.3776989,23.65
13,5.7438927,9.7989140,9.3686409,23.66
14,5.7435699,9.8000154,9.3556166,23.65
15,5.7453170,9.7940559,9.3578348,23.62
16,5.7444725,9.7969370,9.3675337,23.61
17,5.7433386,9.8008060,9.3432083,23.60
18,5.7452435,9.7943068,9.3217821,23.62
19,5.7450929,9.7948208,9.3111153,23.63
20,5.7437525,9.7993927,9.2992420,23.62
21,5.7436543,9.7997284,9.2887011,23.53
22,5.7455239,9.7933512,9.2982893,23.56
23,5.7444282,9.7970877,9.2994127,23.54
24,5.7434773,9.8003321,9.2688026,23.54
25,5.7451410,9.7946568,9.2541780,23.50
26,5.7449083,9.7954502,9.2450686,23.55
27,5.7436252,9.7998266,9.2313395,23.52
28,5.7438364,9.7991066,9.2254820,23.52
29,5.7455955,9.7931070,9.2385721,23.49
30,5.7441325,9.7980957,9.2324800,23.51
31,5.7435589,9.8000536,9.1986084,23.50
32,5.7455149,9.7933817,9.1884394,23.58
